Countrycode,AirPollutant,UnitOfMeasurement,DatetimeBegin,mean no2 (µg/m3)
GB,NO2,µg/m3,2016-06-15 00:00:00 +01:00,26.685847687692306
GB,NO2,µg/m3,2016-06-15 01:00:00 +01:00,20.697287495833333
GB,NO2,µg/m3,2016-06-15 02:00:00 +01:00,19.80163384076923
GB,NO2,µg/m3,2016-06-15 03:00:00 +01:00,20.18390076461538
GB,NO2,µg/m3,2016-06-15 04:00:00 +01:00,22.910241534615384
GB,NO2,µg/m3,2016-06-15 05:00:00 +01:00,25.925519226153845
GB,NO2,µg/m3,2016-06-15 06:00:00 +01:00,32.24872153538461
GB,NO2,µg/m3,2016-06-15 07:00:00 +01:00,34.17365384307693
GB,NO2,µg/m3,2016-06-15 08:00:00 +01:00,34.34235692
GB,NO2,µg/m3,2016-06-15 09:00:00 +01:00,31.00239768923077
GB,NO2,µg/m3,2016-06-15 10:00:00 +01:00,30.31867768923077
GB,NO2,µg/m3,2016-06-15 11:00:00 +01:00,30.16038153461539
GB,NO2,µg/m3,2016-06-15 12:00:00 +01:00,32.37612307230769
GB,NO2,µg/m3,2016-06-15 13:00:00 +01:00,33.159882494166666
GB,NO2,µg/m3,2016-06-15 14:00:00 +01:00,24.48015999666666
GB,NO2,µg/m3,2016-06-15 15:00:00 +01:00,35.19508922846153
GB,NO2,µg/m3,2016-06-15 16:00:00 +01:00,34.41451922769231
GB,NO2,µg/m3,2016-06-15 17:00:00 +01:00,31.541208458461536
GB,NO2,µg/m3,2016-06-15 18:00:00 +01:00,35.66010691769231
GB,NO2,µg/m3,2016-06-15 19:00:00 +01:00,31.626166920000003
GB,NO2,µg/m3,2016-06-15 20:00:00 +01:00,32.82408999615385
GB,NO2,µg/m3,2016-06-15 21:00:00 +01:00,30.396578459230764
GB,NO2,µg/m3,2016-06-15 22:00:00 +01:00,29.789651536923074
GB,NO2,µg/m3,2016-06-15 23:00:00 +01:00,29.032117688461543
GB,NO2,µg/m3,2016-06-16 00:00:00 +01:00,26.440056151538464
GB,NO2,µg/m3,2016-06-16 01:00:00 +01:00,22.906330831666665
GB,NO2,µg/m3,2016-06-16 02:00:00 +01:00,20.09001769
GB,NO2,µg/m3,2016-06-16 03:00:00 +01:00,17.30345461076923
GB,NO2,µg/m3,2016-06-16 04:00:00 +01:00,19.292821533846155
GB,NO2,µg/m3,2016-06-16 05:00:00 +01:00,25.74611230461538
GB,NO2,µg/m3,2016-06-16 06:00:00 +01:00,34.752589226153844
GB,NO2,µg/m3,2016-06-16 07:00:00 +01:00,39.637446920769236
GB,NO2,µg/m3,2016-06-16 08:00:00 +01:00,47.39689922846155
GB,NO2,µg/m3,2016-06-16 09:00:00 +01:00,40.48618999692307
GB,NO2,µg/m3,2016-06-16 10:00:00 +01:00,38.59800153538462
GB,NO2,µg/m3,2016-06-16 11:00:00 +01:00,35.846759225384616
GB,NO2,µg/m3,2016-06-16 12:00:00 +01:00,43.58543384
GB,NO2,µg/m3,2016-06-16 13:00:00 +01:00,39.955435381538464
GB,NO2,µg/m3,2016-06-16 14:00:00 +01:00,35.470062498333334
GB,NO2,µg/m3,2016-06-16 15:00:00 +01:00,43.14107230461539
GB,NO2,µg/m3,2016-06-16 16:00:00 +01:00,40.9937015346154
GB,NO2,µg/m3,2016-06-16 17:00:00 +01:00,40.67103999692308
GB,NO2,µg/m3,2016-06-16 18:00:00 +01:00,44.310453842307695
GB,NO2,µg/m3,2016-06-16 19:00:00 +01:00,45.34658999769231
GB,NO2,µg/m3,2016-06-16 20:00:00 +01:00,49.974249996153844
GB,NO2,µg/m3,2016-06-16 21:00:00 +01:00,44.38029768692308
GB,NO2,µg/m3,2016-06-16 22:00:00 +01:00,55.12479768615383
GB,NO2,µg/m3,2016-06-16 23:00:00 +01:00,49.62308537999999
GB,NO2,µg/m3,2016-06-17 00:00:00 +01:00,49.58027384230768
GB,NO2,µg/m3,2016-06-17 01:00:00 +01:00,45.44185166333333
GB,NO2,µg/m3,2016-06-17 02:00:00 +01:00,31.228342303076925
GB,NO2,µg/m3,2016-06-17 03:00:00 +01:00,24.48191307230769
GB,NO2,µg/m3,2016-06-17 04:00:00 +01:00,22.19849922923077
GB,NO2,µg/m3,2016-06-17 05:00:00 +01:00,24.089226920769228
GB,NO2,µg/m3,2016-06-17 06:00:00 +01:00,32.7432130723077
GB,NO2,µg/m3,2016-06-17 07:00:00 +01:00,40.97567922692308
GB,NO2,µg/m3,2016-06-17 08:00:00 +01:00,43.70897461153846
GB,NO2,µg/m3,2016-06-17 09:00:00 +01:00,42.04656922461538
GB,NO2,µg/m3,2016-06-17 10:00:00 +01:00,39.229715382307695
GB,NO2,µg/m3,2016-06-17 11:00:00 +01:00,37.03217999461538
GB,NO2,µg/m3,2016-06-17 12:00:00 +01:00,38.897160766153846
GB,NO2,µg/m3,2016-06-17 13:00:00 +01:00,37.73244768615385
GB,NO2,µg/m3,2016-06-17 14:00:00 +01:00,36.034773073846154
GB,NO2,µg/m3,2016-06-17 15:00:00 +01:00,40.301744613846154
GB,NO2,µg/m3,2016-06-17 16:00:00 +01:00,37.204340762307694
GB,NO2,µg/m3,2016-06-17 17:00:00 +01:00,39.65373845692307
GB,NO2,µg/m3,2016-06-17 18:00:00 +01:00,43.60235307
GB,NO2,µg/m3,2016-06-17 19:00:00 +01:00,44.99880845769231
GB,NO2,µg/m3,2016-06-17 20:00:00 +01:00,48.997075378461545
GB,NO2,µg/m3,2016-06-17 21:00:00 +01:00,54.84917691923076
GB,NO2,µg/m3,2016-06-17 22:00:00 +01:00,52.89110691846153
GB,NO2,µg/m3,2016-06-17 23:00:00 +01:00,43.86616537846154
GB,NO2,µg/m3,2016-06-18 00:00:00 +01:00,46.48559384230769
GB,NO2,µg/m3,2016-06-18 01:00:00 +01:00,38.86795082916668
GB,NO2,µg/m3,2016-06-18 02:00:00 +01:00,31.83141845923077
GB,NO2,µg/m3,2016-06-18 03:00:00 +01:00,25.34386230384615
GB,NO2,µg/m3,2016-06-18 04:00:00 +01:00,22.362864613076923
GB,NO2,µg/m3,2016-06-18 05:00:00 +01:00,24.314495380769227
GB,NO2,µg/m3,2016-06-18 06:00:00 +01:00,28.841273073846157
GB,NO2,µg/m3,2016-06-18 07:00:00 +01:00,28.500333845384617
GB,NO2,µg/m3,2016-06-18 08:00:00 +01:00,27.70009922692308
GB,NO2,µg/m3,2016-06-18 09:00:00 +01:00,30.36766922846153
GB,NO2,µg/m3,2016-06-18 10:00:00 +01:00,29.467432303076922
GB,NO2,µg/m3,2016-06-18 11:00:00 +01:00,30.879446150769233
GB,NO2,µg/m3,2016-06-18 12:00:00 +01:00,32.14246845692307
GB,NO2,µg/m3,2016-06-18 13:00:00 +01:00,32.40010461153847
GB,NO2,µg/m3,2016-06-18 14:00:00 +01:00,33.44936768769231
GB,NO2,µg/m3,2016-06-18 15:00:00 +01:00,29.94824230384615
GB,NO2,µg/m3,2016-06-18 16:00:00 +01:00,36.79193845923077
GB,NO2,µg/m3,2016-06-18 17:00:00 +01:00,35.319057689999994
GB,NO2,µg/m3,2016-06-18 18:00:00 +01:00,36.36199537923078
GB,NO2,µg/m3,2016-06-18 19:00:00 +01:00,37.93377691769231
GB,NO2,µg/m3,2016-06-18 20:00:00 +01:00,36.96461691923077
GB,NO2,µg/m3,2016-06-18 21:00:00 +01:00,45.85902768923077
GB,NO2,µg/m3,2016-06-18 22:00:00 +01:00,56.117493073846155
GB,NO2,µg/m3,2016-06-18 23:00:00 +01:00,56.523386917692314
GB,NO2,µg/m3,2016-06-19 00:00:00 +01:00,55.67191768923078
GB,NO2,µg/m3,2016-06-19 01:00:00 +01:00,45.60967249416667
GB,NO2,µg/m3,2016-06-19 02:00:00 +01:00,37.66909307384616
GB,NO2,µg/m3,2016-06-19 03:00:00 +01:00,31.110122304615388
GB,NO2,µg/m3,2016-06-19 04:00:00 +01:00,26.622257689230764
GB,NO2,µg/m3,2016-06-19 05:00:00 +01:00,25.446879227692307
GB,NO2,µg/m3,2016-06-19 06:00:00 +01:00,23.918719996153847
GB,NO2,µg/m3,2016-06-19 07:00:00 +01:00,21.77395923
GB,NO2,µg/m3,2016-06-19 08:00:00 +01:00,23.700655383076928
GB,NO2,µg/m3,2016-06-19 09:00:00 +01:00,23.21002768769231
GB,NO2,µg/m3,2016-06-19 10:00:00 +01:00,22.770043842307697
GB,NO2,µg/m3,2016-06-19 11:00:00 +01:00,21.13330922923077
GB,NO2,µg/m3,2016-06-19 12:00:00 +01:00,22.827636149230766
GB,NO2,µg/m3,2016-06-19 13:00:00 +01:00,25.20531615
GB,NO2,µg/m3,2016-06-19 14:00:00 +01:00,25.971823840769225
GB,NO2,µg/m3,2016-06-19 15:00:00 +01:00,25.498517689230766
GB,NO2,µg/m3,2016-06-19 16:00:00 +01:00,25.205683072307693
GB,NO2,µg/m3,2016-06-19 17:00:00 +01:00,24.993323073076922
GB,NO2,µg/m3,2016-06-19 18:00:00 +01:00,26.464513843076926
GB,NO2,µg/m3,2016-06-19 19:00:00 +01:00,25.65883614846154
GB,NO2,µg/m3,2016-06-19 20:00:00 +01:00,25.117010766153843
GB,NO2,µg/m3,2016-06-19 21:00:00 +01:00,24.676767690000002
GB,NO2,µg/m3,2016-06-19 22:00:00 +01:00,24.747639996923077
GB,NO2,µg/m3,2016-06-19 23:00:00 +01:00,19.294697690000003
GB,NO2,µg/m3,2016-06-20 00:00:00 +01:00,14.802236149230769
GB,NO2,µg/m3,2016-06-20 01:00:00 +01:00,11.734092495833332
GB,NO2,µg/m3,2016-06-20 02:00:00 +01:00,9.190569225384616
GB,NO2,µg/m3,2016-06-20 03:00:00 +01:00,7.6225474975
GB,NO2,µg/m3,2016-06-20 04:00:00 +01:00,8.966677496666668
GB,NO2,µg/m3,2016-06-20 05:00:00 +01:00,11.712518456923076
GB,NO2,µg/m3,2016-06-20 06:00:00 +01:00,20.44278691846154
GB,NO2,µg/m3,2016-06-20 07:00:00 +01:00,27.256949996153843
GB,NO2,µg/m3,2016-06-20 08:00:00 +01:00,32.91541230692307
GB,NO2,µg/m3,2016-06-20 09:00:00 +01:00,36.360339995384614
GB,NO2,µg/m3,2016-06-20 10:00:00 +01:00,34.4983124975
GB,NO2,µg/m3,2016-06-20 11:00:00 +01:00,30.843881536153848
GB,NO2,µg/m3,2016-06-20 12:00:00 +01:00,32.568699227692306
GB,NO2,µg/m3,2016-06-20 13:00:00 +01:00,30.62048691692307
GB,NO2,µg/m3,2016-06-20 14:00:00 +01:00,27.19328614769231
GB,NO2,µg/m3,2016-06-20 15:00:00 +01:00,26.599307689230777
GB,NO2,µg/m3,2016-06-20 16:00:00 +01:00,26.086719225384613
GB,NO2,µg/m3,2016-06-20 17:00:00 +01:00,23.671342304615386
GB,NO2,µg/m3,2016-06-20 18:00:00 +01:00,28.966284610769232
GB,NO2,µg/m3,2016-06-20 19:00:00 +01:00,24.410415380000003
GB,NO2,µg/m3,2016-06-20 20:00:00 +01:00,22.553414613076917
GB,NO2,µg/m3,2016-06-20 21:00:00 +01:00,28.975035380000005
GB,NO2,µg/m3,2016-06-20 22:00:00 +01:00,37.09635691923077
GB,NO2,µg/m3,2016-06-20 23:00:00 +01:00,33.05278230307692
GB,NO2,µg/m3,2016-06-21 00:00:00 +01:00,31.14535614923077
GB,NO2,µg/m3,2016-06-21 01:00:00 +01:00,27.253126660000003
GB,NO2,µg/m3,2016-06-21 02:00:00 +01:00,20.87838307230769
GB,NO2,µg/m3,2016-06-21 03:00:00 +01:00,18.82135384153846
GB,NO2,µg/m3,2016-06-21 04:00:00 +01:00,22.598319996923074
GB,NO2,µg/m3,2016-06-21 05:00:00 +01:00,25.72790691692308
GB,NO2,µg/m3,2016-06-21 06:00:00 +01:00,35.88857769076923
GB,NO2,µg/m3,2016-06-21 07:00:00 +01:00,34.74207076615385
GB,NO2,µg/m3,2016-06-21 08:00:00 +01:00,36.09626768538462
GB,NO2,µg/m3,2016-06-21 09:00:00 +01:00,36.171470828333334
GB,NO2,µg/m3,2016-06-21 10:00:00 +01:00,32.099657685384614
GB,NO2,µg/m3,2016-06-21 11:00:00 +01:00,31.63047076307692
GB,NO2,µg/m3,2016-06-21 12:00:00 +01:00,32.576606151538456
GB,NO2,µg/m3,2016-06-21 13:00:00 +01:00,33.988508459230765
GB,NO2,µg/m3,2016-06-21 14:00:00 +01:00,34.37347307461538
GB,NO2,µg/m3,2016-06-21 15:00:00 +01:00,30.48723691846154
GB,NO2,µg/m3,2016-06-21 16:00:00 +01:00,30.774369995384617
GB,NO2,µg/m3,2016-06-21 17:00:00 +01:00,34.453540766923076
GB,NO2,µg/m3,2016-06-21 18:00:00 +01:00,31.001956921538458
GB,NO2,µg/m3,2016-06-21 19:00:00 +01:00,36.17066999692308
GB,NO2,µg/m3,2016-06-21 20:00:00 +01:00,36.98767691923077
GB,NO2,µg/m3,2016-06-21 21:00:00 +01:00,30.072996917692308
GB,NO2,µg/m3,2016-06-21 22:00:00 +01:00,30.144309226923077
GB,NO2,µg/m3,2016-06-21 23:00:00 +01:00,26.90898692
GB,NO2,µg/m3,2016-06-22 00:00:00 +01:00,21.167329997692306
GB,NO2,µg/m3,2016-06-22 01:00:00 +01:00,16.761043330833335
GB,NO2,µg/m3,2016-06-22 02:00:00 +01:00,13.482549224615385
GB,NO2,µg/m3,2016-06-22 03:00:00 +01:00,13.524538456153845
GB,NO2,µg/m3,2016-06-22 04:00:00 +01:00,19.33250615076923
GB,NO2,µg/m3,2016-06-22 05:00:00 +01:00,26.571098455384615
GB,NO2,µg/m3,2016-06-22 06:00:00 +01:00,39.20452307461538
GB,NO2,µg/m3,2016-06-22 07:00:00 +01:00,47.00421153461538
GB,NO2,µg/m3,2016-06-22 08:00:00 +01:00,54.29090999461539
GB,NO2,µg/m3,2016-06-22 09:00:00 +01:00,51.22215614923077
GB,NO2,µg/m3,2016-06-22 10:00:00 +01:00,45.09833230153846
GB,NO2,µg/m3,2016-06-22 11:00:00 +01:00,36.53018461384616
GB,NO2,µg/m3,2016-06-22 12:00:00 +01:00,40.687219997272734
GB,NO2,µg/m3,2016-06-22 13:00:00 +01:00,32.62075583083333
GB,NO2,µg/m3,2016-06-22 14:00:00 +01:00,31.561031664999998
GB,NO2,µg/m3,2016-06-22 15:00:00 +01:00,28.938115832500007
GB,NO2,µg/m3,2016-06-22 16:00:00 +01:00,36.37794249583333
GB,NO2,µg/m3,2016-06-22 17:00:00 +01:00,33.64019666583334
GB,NO2,µg/m3,2016-06-22 18:00:00 +01:00,36.37363749583333
GB,NO2,µg/m3,2016-06-22 19:00:00 +01:00,33.29164416333334
GB,NO2,µg/m3,2016-06-22 20:00:00 +01:00,32.16837082916667
GB,NO2,µg/m3,2016-06-22 21:00:00 +01:00,34.333678329166666
GB,NO2,µg/m3,2016-06-22 22:00:00 +01:00,36.9316491625
GB,NO2,µg/m3,2016-06-22 23:00:00 +01:00,35.67609249583333
GB,NO2,µg/m3,2016-06-23 00:00:00 +01:00,33.97361082916667
GB,NO2,µg/m3,2016-06-23 01:00:00 +01:00,29.683217270000004
GB,NO2,µg/m3,2016-06-23 02:00:00 +01:00,26.96498908636363
GB,NO2,µg/m3,2016-06-23 03:00:00 +01:00,25.519530905454545
GB,NO2,µg/m3,2016-06-23 04:00:00 +01:00,27.020408177272724
GB,NO2,µg/m3,2016-06-23 05:00:00 +01:00,28.253928178181813
GB,NO2,µg/m3,2016-06-23 06:00:00 +01:00,36.10965181545455
GB,NO2,µg/m3,2016-06-23 07:00:00 +01:00,48.483482720909095
GB,NO2,µg/m3,2016-06-23 08:00:00 +01:00,47.81554272272728
GB,NO2,µg/m3,2016-06-23 09:00:00 +01:00,47.097989994
GB,NO2,µg/m3,2016-06-23 10:00:00 +01:00,46.434543633636366
GB,NO2,µg/m3,2016-06-23 11:00:00 +01:00,46.02287908636364
GB,NO2,µg/m3,2016-06-23 12:00:00 +01:00,51.82966454272729
GB,NO2,µg/m3,2016-06-23 13:00:00 +01:00,49.36592817909092
GB,NO2,µg/m3,2016-06-23 14:00:00 +01:00,48.066774541818184
GB,NO2,µg/m3,2016-06-23 15:00:00 +01:00,51.547569997272724
GB,NO2,µg/m3,2016-06-23 16:00:00 +01:00,64.90582749666667
GB,NO2,µg/m3,2016-06-23 17:00:00 +01:00,65.70684833
GB,NO2,µg/m3,2016-06-23 18:00:00 +01:00,54.90098082583334
GB,NO2,µg/m3,2016-06-23 19:00:00 +01:00,43.38609666166667
GB,NO2,µg/m3,2016-06-23 20:00:00 +01:00,42.03427832916666
GB,NO2,µg/m3,2016-06-23 21:00:00 +01:00,46.934344159999995
GB,NO2,µg/m3,2016-06-23 22:00:00 +01:00,47.261461663333336
GB,NO2,µg/m3,2016-06-23 23:00:00 +01:00,39.14676249416666
GB,NO2,µg/m3,2016-06-24 00:00:00 +01:00,33.4003391625
GB,NO2,µg/m3,2016-06-24 01:00:00 +01:00,29.74366545090908
GB,NO2,µg/m3,2016-06-24 02:00:00 +01:00,27.938677495833335
GB,NO2,µg/m3,2016-06-24 03:00:00 +01:00,27.081956662500005
GB,NO2,µg/m3,2016-06-24 04:00:00 +01:00,26.45676833083333
GB,NO2,µg/m3,2016-06-24 05:00:00 +01:00,30.0939449975
GB,NO2,µg/m3,2016-06-24 06:00:00 +01:00,36.352042493333336
GB,NO2,µg/m3,2016-06-24 07:00:00 +01:00,36.18115332916667
GB,NO2,µg/m3,2016-06-24 08:00:00 +01:00,35.99998333
GB,NO2,µg/m3,2016-06-24 09:00:00 +01:00,37.643497995000004
GB,NO2,µg/m3,2016-06-24 10:00:00 +01:00,35.139987995
GB,NO2,µg/m3,2016-06-24 11:00:00 +01:00,37.200275996
GB,NO2,µg/m3,2016-06-24 12:00:00 +01:00,35.462770997
GB,NO2,µg/m3,2016-06-24 13:00:00 +01:00,35.422512997000005
GB,NO2,µg/m3,2016-06-24 14:00:00 +01:00,36.366281996
GB,NO2,µg/m3,2016-06-24 15:00:00 +01:00,33.253926995
GB,NO2,µg/m3,2016-06-24 16:00:00 +01:00,38.873571997000006
GB,NO2,µg/m3,2016-06-24 17:00:00 +01:00,34.063011997
GB,NO2,µg/m3,2016-06-24 18:00:00 +01:00,30.965527997000002
GB,NO2,µg/m3,2016-06-24 19:00:00 +01:00,35.45283726818182
GB,NO2,µg/m3,2016-06-24 20:00:00 +01:00,34.736389994545455
GB,NO2,µg/m3,2016-06-24 21:00:00 +01:00,35.60183908999999
GB,NO2,µg/m3,2016-06-24 22:00:00 +01:00,34.01059636181818
GB,NO2,µg/m3,2016-06-24 23:00:00 +01:00,33.24068545090909
GB,NO2,µg/m3,2016-06-25 00:00:00 +01:00,31.05552363545455
GB,NO2,µg/m3,2016-06-25 01:00:00 +01:00,28.006458992
GB,NO2,µg/m3,2016-06-25 02:00:00 +01:00,27.047619087272732
GB,NO2,µg/m3,2016-06-25 03:00:00 +01:00,24.399587270000005
GB,NO2,µg/m3,2016-06-25 04:00:00 +01:00,25.153592722727275
GB,NO2,µg/m3,2016-06-25 05:00:00 +01:00,25.07183363272728
GB,NO2,µg/m3,2016-06-25 06:00:00 +01:00,24.060249087272734
GB,NO2,µg/m3,2016-06-25 07:00:00 +01:00,21.981536360000003
GB,NO2,µg/m3,2016-06-25 08:00:00 +01:00,21.908339997272723
GB,NO2,µg/m3,2016-06-25 09:00:00 +01:00,23.705917267272728
GB,NO2,µg/m3,2016-06-25 10:00:00 +01:00,24.71228272090909
GB,NO2,µg/m3,2016-06-25 11:00:00 +01:00,22.046300907272727
GB,NO2,µg/m3,2016-06-25 12:00:00 +01:00,24.923918178181818
GB,NO2,µg/m3,2016-06-25 13:00:00 +01:00,25.073309995454544
GB,NO2,µg/m3,2016-06-25 14:00:00 +01:00,25.763199994545456
GB,NO2,µg/m3,2016-06-25 15:00:00 +01:00,29.787319087272728
GB,NO2,µg/m3,2016-06-25 16:00:00 +01:00,29.336576361818175
GB,NO2,µg/m3,2016-06-25 17:00:00 +01:00,34.251439997272726
GB,NO2,µg/m3,2016-06-25 18:00:00 +01:00,32.61542636090909
GB,NO2,µg/m3,2016-06-25 19:00:00 +01:00,29.43489726545454
GB,NO2,µg/m3,2016-06-25 20:00:00 +01:00,32.725222721818184
GB,NO2,µg/m3,2016-06-25 21:00:00 +01:00,33.04582545181818
GB,NO2,µg/m3,2016-06-25 22:00:00 +01:00,32.22466908545454
GB,NO2,µg/m3,2016-06-25 23:00:00 +01:00,29.63809999727272
GB,NO2,µg/m3,2016-06-26 00:00:00 +01:00,30.539888176363636
GB,NO2,µg/m3,2016-06-26 01:00:00 +01:00,26.613140997000006
GB,NO2,µg/m3,2016-06-26 02:00:00 +01:00,29.688115449090912
GB,NO2,µg/m3,2016-06-26 03:00:00 +01:00,23.62085272363636
GB,NO2,µg/m3,2016-06-26 04:00:00 +01:00,22.13114636090909
GB,NO2,µg/m3,2016-06-26 05:00:00 +01:00,19.36375817818182
GB,NO2,µg/m3,2016-06-26 06:00:00 +01:00,16.70490635727273
GB,NO2,µg/m3,2016-06-26 07:00:00 +01:00,14.973223633636366
GB,NO2,µg/m3,2016-06-26 08:00:00 +01:00,14.109382721818184
GB,NO2,µg/m3,2016-06-26 09:00:00 +01:00,15.313301814545456
GB,NO2,µg/m3,2016-06-26 10:00:00 +01:00,16.143674542727272
GB,NO2,µg/m3,2016-06-26 11:00:00 +01:00,16.37782454272727
GB,NO2,µg/m3,2016-06-26 12:00:00 +01:00,15.98167636
GB,NO2,µg/m3,2016-06-26 13:00:00 +01:00,16.718989996363636
GB,NO2,µg/m3,2016-06-26 14:00:00 +01:00,19.08683727
GB,NO2,µg/m3,2016-06-26 15:00:00 +01:00,21.77059544909091
GB,NO2,µg/m3,2016-06-26 16:00:00 +01:00,26.873712721818183
GB,NO2,µg/m3,2016-06-26 17:00:00 +01:00,25.278250905454545
GB,NO2,µg/m3,2016-06-26 18:00:00 +01:00,26.651426360909092
GB,NO2,µg/m3,2016-06-26 19:00:00 +01:00,31.68273545
GB,NO2,µg/m3,2016-06-26 20:00:00 +01:00,32.74560817818182
GB,NO2,µg/m3,2016-06-26 21:00:00 +01:00,34.465422723636365
GB,NO2,µg/m3,2016-06-26 22:00:00 +01:00,29.56081727181818
GB,NO2,µg/m3,2016-06-26 23:00:00 +01:00,22.58697363363637
GB,NO2,µg/m3,2016-06-27 00:00:00 +01:00,18.828911812727274
GB,NO2,µg/m3,2016-06-27 01:00:00 +01:00,15.411054996999997
GB,NO2,µg/m3,2016-06-27 02:00:00 +01:00,14.213280904545456
GB,NO2,µg/m3,2016-06-27 03:00:00 +01:00,12.784108179090909
GB,NO2,µg/m3,2016-06-27 04:00:00 +01:00,14.392084541818184
GB,NO2,µg/m3,2016-06-27 05:00:00 +01:00,16.852646359999998
GB,NO2,µg/m3,2016-06-27 06:00:00 +01:00,19.523713633636365
GB,NO2,µg/m3,2016-06-27 07:00:00 +01:00,23.818667268181812
GB,NO2,µg/m3,2016-06-27 08:00:00 +01:00,25.563909995454548
GB,NO2,µg/m3,2016-06-27 09:00:00 +01:00,24.32943454272727
GB,NO2,µg/m3,2016-06-27 10:00:00 +01:00,26.597441816363638
GB,NO2,µg/m3,2016-06-27 11:00:00 +01:00,20.883151815454546
GB,NO2,µg/m3,2016-06-27 12:00:00 +01:00,19.349719996363635
GB,NO2,µg/m3,2016-06-27 13:00:00 +01:00,29.01705817545455
GB,NO2,µg/m3,2016-06-27 14:00:00 +01:00,24.99359363363636
GB,NO2,µg/m3,2016-06-27 15:00:00 +01:00,26.611785451818182
GB,NO2,µg/m3,2016-06-27 16:00:00 +01:00,26.81298818
GB,NO2,µg/m3,2016-06-27 17:00:00 +01:00,26.485517270909085
GB,NO2,µg/m3,2016-06-27 18:00:00 +01:00,30.41865908363636
GB,NO2,µg/m3,2016-06-27 19:00:00 +01:00,27.99865181545454
GB,NO2,µg/m3,2016-06-27 20:00:00 +01:00,27.493361817272728
GB,NO2,µg/m3,2016-06-27 21:00:00 +01:00,28.906439086363637
GB,NO2,µg/m3,2016-06-27 22:00:00 +01:00,30.92395272363636
GB,NO2,µg/m3,2016-06-27 23:00:00 +01:00,31.86655181363636
GB,NO2,µg/m3,2016-06-28 00:00:00 +01:00,33.56633090727273
GB,NO2,µg/m3,2016-06-28 01:00:00 +01:00,30.615234996000005
GB,NO2,µg/m3,2016-06-28 02:00:00 +01:00,32.398316357272726
GB,NO2,µg/m3,2016-06-28 03:00:00 +01:00,32.84423181636364
GB,NO2,µg/m3,2016-06-28 04:00:00 +01:00,36.15559545
GB,NO2,µg/m3,2016-06-28 05:00:00 +01:00,39.91183272545454
GB,NO2,µg/m3,2016-06-28 06:00:00 +01:00,40.91941635909091
GB,NO2,µg/m3,2016-06-28 07:00:00 +01:00,50.31813636181817
GB,NO2,µg/m3,2016-06-28 08:00:00 +01:00,51.872346360909084
GB,NO2,µg/m3,2016-06-28 09:00:00 +01:00,45.292925998
GB,NO2,µg/m3,2016-06-28 10:00:00 +01:00,37.053587996
GB,NO2,µg/m3,2016-06-28 11:00:00 +01:00,29.273414439999996
GB,NO2,µg/m3,2016-06-28 12:00:00 +01:00,38.27188299699999
GB,NO2,µg/m3,2016-06-28 13:00:00 +01:00,42.80451332888889
GB,NO2,µg/m3,2016-06-28 14:00:00 +01:00,37.825473997
GB,NO2,µg/m3,2016-06-28 15:00:00 +01:00,38.947632995000006
GB,NO2,µg/m3,2016-06-28 16:00:00 +01:00,40.999887998
GB,NO2,µg/m3,2016-06-28 17:00:00 +01:00,45.53358181181819
GB,NO2,µg/m3,2016-06-28 18:00:00 +01:00,44.52030545181818
GB,NO2,µg/m3,2016-06-28 19:00:00 +01:00,39.40749726818182
GB,NO2,µg/m3,2016-06-28 20:00:00 +01:00,38.16359090727273
GB,NO2,µg/m3,2016-06-28 21:00:00 +01:00,33.03869727090909
GB,NO2,µg/m3,2016-06-28 22:00:00 +01:00,23.79697636
GB,NO2,µg/m3,2016-06-28 23:00:00 +01:00,21.292689087272727
GB,NO2,µg/m3,2016-06-29 00:00:00 +01:00,22.545158178181822
GB,NO2,µg/m3,2016-06-29 01:00:00 +01:00,16.039181996000003
GB,NO2,µg/m3,2016-06-29 02:00:00 +01:00,11.493329086363635
GB,NO2,µg/m3,2016-06-29 03:00:00 +01:00,13.089108178181817
GB,NO2,µg/m3,2016-06-29 04:00:00 +01:00,19.36745272454545
GB,NO2,µg/m3,2016-06-29 05:00:00 +01:00,27.254820904545454
GB,NO2,µg/m3,2016-06-29 06:00:00 +01:00,31.970089086363636
GB,NO2,µg/m3,2016-06-29 07:00:00 +01:00,34.81767181545455
GB,NO2,µg/m3,2016-06-29 08:00:00 +01:00,40.73407817727272
GB,NO2,µg/m3,2016-06-29 09:00:00 +01:00,34.085836358181815
GB,NO2,µg/m3,2016-06-29 10:00:00 +01:00,35.25489454272727
GB,NO2,µg/m3,2016-06-29 11:00:00 +01:00,33.48665817818182
GB,NO2,µg/m3,2016-06-29 12:00:00 +01:00,34.49896699700001
GB,NO2,µg/m3,2016-06-29 13:00:00 +01:00,30.414258179090915
GB,NO2,µg/m3,2016-06-29 14:00:00 +01:00,23.614115995
GB,NO2,µg/m3,2016-06-29 15:00:00 +01:00,34.253658177272726
GB,NO2,µg/m3,2016-06-29 16:00:00 +01:00,35.55933090454545
GB,NO2,µg/m3,2016-06-29 17:00:00 +01:00,37.616746358181814
GB,NO2,µg/m3,2016-06-29 18:00:00 +01:00,38.27481999545454
GB,NO2,µg/m3,2016-06-29 19:00:00 +01:00,32.58369727181819
GB,NO2,µg/m3,2016-06-29 20:00:00 +01:00,31.251597267272732
GB,NO2,µg/m3,2016-06-29 21:00:00 +01:00,27.32097636
GB,NO2,µg/m3,2016-06-29 22:00:00 +01:00,27.565209994545455
