Countrycode,AirPollutant,UnitOfMeasurement,DatetimeBegin,mean no2 (µg/m3)
AT,NO2,µg/m3,2014-11-17 07:00:00 +01:00,28.370237798125
AT,NO2,µg/m3,2014-11-17 08:00:00 +01:00,30.561572234193548
AT,NO2,µg/m3,2014-11-17 09:00:00 +01:00,29.42009817862069
AT,NO2,µg/m3,2014-11-17 10:00:00 +01:00,27.87188826214285
AT,NO2,µg/m3,2014-11-17 11:00:00 +01:00,27.781724596428568
AT,NO2,µg/m3,2014-11-17 12:00:00 +01:00,26.19307884033333
AT,NO2,µg/m3,2014-11-17 13:00:00 +01:00,25.976497749062503
AT,NO2,µg/m3,2014-11-17 14:00:00 +01:00,26.171729346562504
AT,NO2,µg/m3,2014-11-17 15:00:00 +01:00,26.44981573060607
AT,NO2,µg/m3,2014-11-17 16:00:00 +01:00,28.014195529117647
AT,NO2,µg/m3,2014-11-17 17:00:00 +01:00,28.789884940000007
AT,NO2,µg/m3,2014-11-17 18:00:00 +01:00,27.50325616333333
AT,NO2,µg/m3,2014-11-17 19:00:00 +01:00,22.922024542500004
AT,NO2,µg/m3,2014-11-17 20:00:00 +01:00,18.319326173125
AT,NO2,µg/m3,2014-11-17 21:00:00 +01:00,15.699325845
AT,NO2,µg/m3,2014-11-17 22:00:00 +01:00,14.387770603750004
AT,NO2,µg/m3,2014-11-17 23:00:00 +01:00,13.977567909687497
AT,NO2,µg/m3,2014-11-18 00:00:00 +01:00,13.7561687240625
AT,NO2,µg/m3,2014-11-18 01:00:00 +01:00,12.273993705625006
AT,NO2,µg/m3,2014-11-18 02:00:00 +01:00,10.148663808437496
AT,NO2,µg/m3,2014-11-18 03:00:00 +01:00,9.650301624687499
AT,NO2,µg/m3,2014-11-18 04:00:00 +01:00,10.395430910909093
AT,NO2,µg/m3,2014-11-18 05:00:00 +01:00,12.772467424545454
AT,NO2,µg/m3,2014-11-18 06:00:00 +01:00,20.647332019375007
AT,NO2,µg/m3,2014-11-18 07:00:00 +01:00,29.58984155375001
AT,NO2,µg/m3,2014-11-18 08:00:00 +01:00,30.976631342812496
AT,NO2,µg/m3,2014-11-18 09:00:00 +01:00,29.521517021874995
AT,NO2,µg/m3,2014-11-18 10:00:00 +01:00,28.2320316765625
AT,NO2,µg/m3,2014-11-18 11:00:00 +01:00,25.885367065624994
AT,NO2,µg/m3,2014-11-18 12:00:00 +01:00,24.5314254083871
AT,NO2,µg/m3,2014-11-18 13:00:00 +01:00,28.060574292999995
AT,NO2,µg/m3,2014-11-18 14:00:00 +01:00,34.12824244281251
AT,NO2,µg/m3,2014-11-18 15:00:00 +01:00,32.40889741911764
AT,NO2,µg/m3,2014-11-18 16:00:00 +01:00,29.961196802058826
AT,NO2,µg/m3,2014-11-18 17:00:00 +01:00,31.142979493333335
AT,NO2,µg/m3,2014-11-18 18:00:00 +01:00,31.2500076984375
AT,NO2,µg/m3,2014-11-18 19:00:00 +01:00,31.73381065750001
AT,NO2,µg/m3,2014-11-18 20:00:00 +01:00,30.977745416875003
AT,NO2,µg/m3,2014-11-18 21:00:00 +01:00,30.542609514375
AT,NO2,µg/m3,2014-11-18 22:00:00 +01:00,29.621611205312497
AT,NO2,µg/m3,2014-11-18 23:00:00 +01:00,26.853192659999994
AT,NO2,µg/m3,2014-11-19 00:00:00 +01:00,22.940593482499995
AT,NO2,µg/m3,2014-11-19 01:00:00 +01:00,19.8818409628125
AT,NO2,µg/m3,2014-11-19 02:00:00 +01:00,22.653683385624998
AT,NO2,µg/m3,2014-11-19 03:00:00 +01:00,26.437088919393943
AT,NO2,µg/m3,2014-11-19 04:00:00 +01:00,26.420735963939396
AT,NO2,µg/m3,2014-11-19 05:00:00 +01:00,27.6140337490625
AT,NO2,µg/m3,2014-11-19 06:00:00 +01:00,33.08607457281249
AT,NO2,µg/m3,2014-11-19 07:00:00 +01:00,42.3869380403125
AT,NO2,µg/m3,2014-11-19 08:00:00 +01:00,49.64519171593751
AT,NO2,µg/m3,2014-11-19 09:00:00 +01:00,44.502931858125
AT,NO2,µg/m3,2014-11-19 10:00:00 +01:00,30.44834605212121
AT,NO2,µg/m3,2014-11-19 11:00:00 +01:00,22.53592774424243
AT,NO2,µg/m3,2014-11-19 12:00:00 +01:00,21.712207555806454
AT,NO2,µg/m3,2014-11-19 13:00:00 +01:00,23.52512570225807
AT,NO2,µg/m3,2014-11-19 14:00:00 +01:00,25.085864828787873
AT,NO2,µg/m3,2014-11-19 15:00:00 +01:00,26.40422260323529
AT,NO2,µg/m3,2014-11-19 16:00:00 +01:00,28.68474234272726
AT,NO2,µg/m3,2014-11-19 17:00:00 +01:00,29.230497461562504
AT,NO2,µg/m3,2014-11-19 18:00:00 +01:00,27.953015192187504
AT,NO2,µg/m3,2014-11-19 19:00:00 +01:00,24.461101386875004
AT,NO2,µg/m3,2014-11-19 20:00:00 +01:00,20.129713728437505
AT,NO2,µg/m3,2014-11-19 21:00:00 +01:00,17.551589586875
AT,NO2,µg/m3,2014-11-19 22:00:00 +01:00,16.671859589375003
AT,NO2,µg/m3,2014-11-19 23:00:00 +01:00,16.37429775125
AT,NO2,µg/m3,2014-11-20 00:00:00 +01:00,15.865330835624999
AT,NO2,µg/m3,2014-11-20 01:00:00 +01:00,15.796891317187502
AT,NO2,µg/m3,2014-11-20 02:00:00 +01:00,16.272100183030304
AT,NO2,µg/m3,2014-11-20 03:00:00 +01:00,16.909901520000005
AT,NO2,µg/m3,2014-11-20 04:00:00 +01:00,17.6098548046875
AT,NO2,µg/m3,2014-11-20 05:00:00 +01:00,18.618012571250002
AT,NO2,µg/m3,2014-11-20 06:00:00 +01:00,20.86027957500001
AT,NO2,µg/m3,2014-11-20 07:00:00 +01:00,24.2196293478125
AT,NO2,µg/m3,2014-11-20 08:00:00 +01:00,26.470336232187503
AT,NO2,µg/m3,2014-11-20 09:00:00 +01:00,25.331760549062498
AT,NO2,µg/m3,2014-11-20 10:00:00 +01:00,22.82942004
AT,NO2,µg/m3,2014-11-20 11:00:00 +01:00,21.2336347634375
AT,NO2,µg/m3,2014-11-20 12:00:00 +01:00,21.424372445454544
AT,NO2,µg/m3,2014-11-20 13:00:00 +01:00,24.262015732058824
AT,NO2,µg/m3,2014-11-20 14:00:00 +01:00,27.792692562352947
AT,NO2,µg/m3,2014-11-20 15:00:00 +01:00,30.81155682121212
AT,NO2,µg/m3,2014-11-20 16:00:00 +01:00,32.77002407125
AT,NO2,µg/m3,2014-11-20 17:00:00 +01:00,33.3240899603125
AT,NO2,µg/m3,2014-11-20 18:00:00 +01:00,32.80747863124999
AT,NO2,µg/m3,2014-11-20 19:00:00 +01:00,31.556760475937505
AT,NO2,µg/m3,2014-11-20 20:00:00 +01:00,30.3527385975
AT,NO2,µg/m3,2014-11-20 21:00:00 +01:00,28.9658506425
AT,NO2,µg/m3,2014-11-20 22:00:00 +01:00,28.585008992499993
AT,NO2,µg/m3,2014-11-20 23:00:00 +01:00,27.03305967249999
AT,NO2,µg/m3,2014-11-21 00:00:00 +01:00,23.761822301249996
AT,NO2,µg/m3,2014-11-21 01:00:00 +01:00,20.52530483606061
AT,NO2,µg/m3,2014-11-21 02:00:00 +01:00,18.30850551060606
AT,NO2,µg/m3,2014-11-21 03:00:00 +01:00,17.5371160484375
AT,NO2,µg/m3,2014-11-21 04:00:00 +01:00,17.297120198749997
AT,NO2,µg/m3,2014-11-21 05:00:00 +01:00,19.981466906666665
AT,NO2,µg/m3,2014-11-21 06:00:00 +01:00,26.761081843636365
AT,NO2,µg/m3,2014-11-21 07:00:00 +01:00,34.3667796028125
AT,NO2,µg/m3,2014-11-21 08:00:00 +01:00,36.46335944333333
AT,NO2,µg/m3,2014-11-21 09:00:00 +01:00,33.69740199411764
AT,NO2,µg/m3,2014-11-21 10:00:00 +01:00,29.182812357575767
AT,NO2,µg/m3,2014-11-21 11:00:00 +01:00,26.85617789909091
AT,NO2,µg/m3,2014-11-21 12:00:00 +01:00,28.161238046764705
AT,NO2,µg/m3,2014-11-21 13:00:00 +01:00,28.99061130058823
AT,NO2,µg/m3,2014-11-21 14:00:00 +01:00,28.837004863333334
AT,NO2,µg/m3,2014-11-21 15:00:00 +01:00,30.021634026250002
AT,NO2,µg/m3,2014-11-21 16:00:00 +01:00,32.79908394968749
AT,NO2,µg/m3,2014-11-21 17:00:00 +01:00,34.307910119062505
AT,NO2,µg/m3,2014-11-21 18:00:00 +01:00,34.263623817500005
AT,NO2,µg/m3,2014-11-21 19:00:00 +01:00,32.8856031834375
AT,NO2,µg/m3,2014-11-21 20:00:00 +01:00,31.058341394062506
AT,NO2,µg/m3,2014-11-21 21:00:00 +01:00,30.029907684374997
AT,NO2,µg/m3,2014-11-21 22:00:00 +01:00,30.082243917812498
AT,NO2,µg/m3,2014-11-21 23:00:00 +01:00,29.550291543125006
AT,NO2,µg/m3,2014-11-22 00:00:00 +01:00,26.802068993939393
AT,NO2,µg/m3,2014-11-22 01:00:00 +01:00,24.768914032121216
AT,NO2,µg/m3,2014-11-22 02:00:00 +01:00,22.990344176562495
AT,NO2,µg/m3,2014-11-22 03:00:00 +01:00,21.957086844375002
AT,NO2,µg/m3,2014-11-22 04:00:00 +01:00,22.8186056928125
AT,NO2,µg/m3,2014-11-22 05:00:00 +01:00,24.946179492187504
AT,NO2,µg/m3,2014-11-22 06:00:00 +01:00,27.669885541874997
AT,NO2,µg/m3,2014-11-22 07:00:00 +01:00,28.528169326969703
AT,NO2,µg/m3,2014-11-22 08:00:00 +01:00,28.057756310000006
AT,NO2,µg/m3,2014-11-22 09:00:00 +01:00,28.26759384181818
AT,NO2,µg/m3,2014-11-22 10:00:00 +01:00,28.884332481212116
AT,NO2,µg/m3,2014-11-22 11:00:00 +01:00,29.241058776176473
AT,NO2,µg/m3,2014-11-22 12:00:00 +01:00,29.725380392352942
AT,NO2,µg/m3,2014-11-22 13:00:00 +01:00,29.85870432909091
AT,NO2,µg/m3,2014-11-22 14:00:00 +01:00,28.185106147187497
AT,NO2,µg/m3,2014-11-22 15:00:00 +01:00,28.553662429062495
AT,NO2,µg/m3,2014-11-22 16:00:00 +01:00,33.110661970625
AT,NO2,µg/m3,2014-11-22 17:00:00 +01:00,36.824535242812495
AT,NO2,µg/m3,2014-11-22 18:00:00 +01:00,37.362549015625
AT,NO2,µg/m3,2014-11-22 19:00:00 +01:00,36.079777066874996
AT,NO2,µg/m3,2014-11-22 20:00:00 +01:00,34.6182404778125
AT,NO2,µg/m3,2014-11-22 21:00:00 +01:00,32.7468930678125
AT,NO2,µg/m3,2014-11-22 22:00:00 +01:00,29.036245287187498
AT,NO2,µg/m3,2014-11-22 23:00:00 +01:00,24.018706924848484
AT,NO2,µg/m3,2014-11-23 00:00:00 +01:00,19.30816116818182
AT,NO2,µg/m3,2014-11-23 01:00:00 +01:00,17.142594122500004
AT,NO2,µg/m3,2014-11-23 02:00:00 +01:00,17.0691076871875
AT,NO2,µg/m3,2014-11-23 03:00:00 +01:00,16.39992894125
AT,NO2,µg/m3,2014-11-23 04:00:00 +01:00,16.815378377499997
AT,NO2,µg/m3,2014-11-23 05:00:00 +01:00,17.839993369374998
AT,NO2,µg/m3,2014-11-23 06:00:00 +01:00,18.39278966909091
AT,NO2,µg/m3,2014-11-23 07:00:00 +01:00,20.374812810294117
AT,NO2,µg/m3,2014-11-23 08:00:00 +01:00,22.1717866630303
AT,NO2,µg/m3,2014-11-23 09:00:00 +01:00,20.097174606666666
AT,NO2,µg/m3,2014-11-23 10:00:00 +01:00,17.80106145588235
AT,NO2,µg/m3,2014-11-23 11:00:00 +01:00,17.36220933117647
AT,NO2,µg/m3,2014-11-23 12:00:00 +01:00,17.409604527272727
AT,NO2,µg/m3,2014-11-23 13:00:00 +01:00,17.515726468125003
AT,NO2,µg/m3,2014-11-23 14:00:00 +01:00,19.334036983437507
AT,NO2,µg/m3,2014-11-23 15:00:00 +01:00,22.715065415000005
AT,NO2,µg/m3,2014-11-23 16:00:00 +01:00,25.7715579984375
AT,NO2,µg/m3,2014-11-23 17:00:00 +01:00,26.999902581249998
AT,NO2,µg/m3,2014-11-23 18:00:00 +01:00,26.44123666968751
AT,NO2,µg/m3,2014-11-23 19:00:00 +01:00,25.651709497187493
AT,NO2,µg/m3,2014-11-23 20:00:00 +01:00,24.291310507499997
AT,NO2,µg/m3,2014-11-23 21:00:00 +01:00,21.6158394909375
AT,NO2,µg/m3,2014-11-23 22:00:00 +01:00,18.109274074545453
AT,NO2,µg/m3,2014-11-23 23:00:00 +01:00,16.21321617878788
AT,NO2,µg/m3,2014-11-24 00:00:00 +01:00,14.494018296250001
AT,NO2,µg/m3,2014-11-24 01:00:00 +01:00,13.238996875
AT,NO2,µg/m3,2014-11-24 02:00:00 +01:00,12.248477431875
AT,NO2,µg/m3,2014-11-24 03:00:00 +01:00,11.193395436874999
AT,NO2,µg/m3,2014-11-24 04:00:00 +01:00,11.464674682812499
AT,NO2,µg/m3,2014-11-24 05:00:00 +01:00,15.896222945757575
AT,NO2,µg/m3,2014-11-24 06:00:00 +01:00,25.311520482058828
AT,NO2,µg/m3,2014-11-24 07:00:00 +01:00,35.61084888787878
AT,NO2,µg/m3,2014-11-24 08:00:00 +01:00,39.87969623212121
AT,NO2,µg/m3,2014-11-24 09:00:00 +01:00,37.56664822029412
AT,NO2,µg/m3,2014-11-24 10:00:00 +01:00,34.12833966205883
AT,NO2,µg/m3,2014-11-24 11:00:00 +01:00,31.189022309696963
AT,NO2,µg/m3,2014-11-24 12:00:00 +01:00,28.486255683125002
AT,NO2,µg/m3,2014-11-24 13:00:00 +01:00,28.108068585
AT,NO2,µg/m3,2014-11-24 14:00:00 +01:00,30.089981557812493
AT,NO2,µg/m3,2014-11-24 15:00:00 +01:00,32.5973720346875
AT,NO2,µg/m3,2014-11-24 16:00:00 +01:00,35.5866274575
AT,NO2,µg/m3,2014-11-24 17:00:00 +01:00,37.9734043496875
AT,NO2,µg/m3,2014-11-24 18:00:00 +01:00,38.042076095625
AT,NO2,µg/m3,2014-11-24 19:00:00 +01:00,34.92790602187499
AT,NO2,µg/m3,2014-11-24 20:00:00 +01:00,29.4943030746875
AT,NO2,µg/m3,2014-11-24 21:00:00 +01:00,25.531864250000005
AT,NO2,µg/m3,2014-11-24 22:00:00 +01:00,25.30752365818182
AT,NO2,µg/m3,2014-11-24 23:00:00 +01:00,23.654323372500002
AT,NO2,µg/m3,2014-11-25 00:00:00 +01:00,21.109071847187504
AT,NO2,µg/m3,2014-11-25 01:00:00 +01:00,19.659143989062503
AT,NO2,µg/m3,2014-11-25 02:00:00 +01:00,18.1069588803125
AT,NO2,µg/m3,2014-11-25 03:00:00 +01:00,17.223569614375002
AT,NO2,µg/m3,2014-11-25 04:00:00 +01:00,17.692565165151514
AT,NO2,µg/m3,2014-11-25 05:00:00 +01:00,20.683191462352937
AT,NO2,µg/m3,2014-11-25 06:00:00 +01:00,27.97679445151515
AT,NO2,µg/m3,2014-11-25 07:00:00 +01:00,38.959081767272735
AT,NO2,µg/m3,2014-11-25 08:00:00 +01:00,45.674102294117645
AT,NO2,µg/m3,2014-11-25 09:00:00 +01:00,45.657991073529416
AT,NO2,µg/m3,2014-11-25 10:00:00 +01:00,41.89432311030302
AT,NO2,µg/m3,2014-11-25 11:00:00 +01:00,36.76388680437499
AT,NO2,µg/m3,2014-11-25 12:00:00 +01:00,35.6227220471875
AT,NO2,µg/m3,2014-11-25 13:00:00 +01:00,38.34417239967742
AT,NO2,µg/m3,2014-11-25 14:00:00 +01:00,40.57797319241379
AT,NO2,µg/m3,2014-11-25 15:00:00 +01:00,41.5231445875862
AT,NO2,µg/m3,2014-11-25 16:00:00 +01:00,41.648637195
AT,NO2,µg/m3,2014-11-25 17:00:00 +01:00,42.43424322833334
AT,NO2,µg/m3,2014-11-25 18:00:00 +01:00,41.95347808333333
AT,NO2,µg/m3,2014-11-25 19:00:00 +01:00,40.21955907000001
AT,NO2,µg/m3,2014-11-25 20:00:00 +01:00,38.78806676225806
AT,NO2,µg/m3,2014-11-25 21:00:00 +01:00,36.747223123870974
AT,NO2,µg/m3,2014-11-25 22:00:00 +01:00,34.342779269
AT,NO2,µg/m3,2014-11-25 23:00:00 +01:00,30.612150296
AT,NO2,µg/m3,2014-11-26 00:00:00 +01:00,22.873293703666665
AT,NO2,µg/m3,2014-11-26 01:00:00 +01:00,15.600367045333332
AT,NO2,µg/m3,2014-11-26 02:00:00 +01:00,13.078682957333333
AT,NO2,µg/m3,2014-11-26 03:00:00 +01:00,13.478292430322579
AT,NO2,µg/m3,2014-11-26 04:00:00 +01:00,15.383997942499992
AT,NO2,µg/m3,2014-11-26 05:00:00 +01:00,18.676750790322583
AT,NO2,µg/m3,2014-11-26 06:00:00 +01:00,25.11021533709677
AT,NO2,µg/m3,2014-11-26 07:00:00 +01:00,32.3520304365625
AT,NO2,µg/m3,2014-11-26 08:00:00 +01:00,36.39261994242425
AT,NO2,µg/m3,2014-11-26 09:00:00 +01:00,34.63986294969697
AT,NO2,µg/m3,2014-11-26 10:00:00 +01:00,29.8499258675
AT,NO2,µg/m3,2014-11-26 11:00:00 +01:00,26.886627061562503
AT,NO2,µg/m3,2014-11-26 12:00:00 +01:00,25.699658015625
AT,NO2,µg/m3,2014-11-26 13:00:00 +01:00,26.01367870645162
AT,NO2,µg/m3,2014-11-26 14:00:00 +01:00,27.09884009387097
AT,NO2,µg/m3,2014-11-26 15:00:00 +01:00,29.747097138125003
AT,NO2,µg/m3,2014-11-26 16:00:00 +01:00,34.995015067500006
AT,NO2,µg/m3,2014-11-26 17:00:00 +01:00,38.58344473437499
AT,NO2,µg/m3,2014-11-26 18:00:00 +01:00,38.542967799375
AT,NO2,µg/m3,2014-11-26 19:00:00 +01:00,35.657368042424245
AT,NO2,µg/m3,2014-11-26 20:00:00 +01:00,31.073575118181818
AT,NO2,µg/m3,2014-11-26 21:00:00 +01:00,24.964835018749994
AT,NO2,µg/m3,2014-11-26 22:00:00 +01:00,19.854920750312502
AT,NO2,µg/m3,2014-11-26 23:00:00 +01:00,17.207375656875005
AT,NO2,µg/m3,2014-11-27 00:00:00 +01:00,15.097114035937503
AT,NO2,µg/m3,2014-11-27 01:00:00 +01:00,12.725505937812498
AT,NO2,µg/m3,2014-11-27 02:00:00 +01:00,11.576613804545456
AT,NO2,µg/m3,2014-11-27 03:00:00 +01:00,11.570181787352944
AT,NO2,µg/m3,2014-11-27 04:00:00 +01:00,11.984147596666665
AT,NO2,µg/m3,2014-11-27 05:00:00 +01:00,14.617837424545462
AT,NO2,µg/m3,2014-11-27 06:00:00 +01:00,21.86959768705882
AT,NO2,µg/m3,2014-11-27 07:00:00 +01:00,28.20232071029412
AT,NO2,µg/m3,2014-11-27 08:00:00 +01:00,29.00101618757576
AT,NO2,µg/m3,2014-11-27 09:00:00 +01:00,26.088424299375003
AT,NO2,µg/m3,2014-11-27 10:00:00 +01:00,22.59436973612903
AT,NO2,µg/m3,2014-11-27 11:00:00 +01:00,21.282708594999995
AT,NO2,µg/m3,2014-11-27 12:00:00 +01:00,21.717039546333336
AT,NO2,µg/m3,2014-11-27 13:00:00 +01:00,23.651259926129036
AT,NO2,µg/m3,2014-11-27 14:00:00 +01:00,25.901047838387093
AT,NO2,µg/m3,2014-11-27 15:00:00 +01:00,28.480480761000006
AT,NO2,µg/m3,2014-11-27 16:00:00 +01:00,30.34101110548387
AT,NO2,µg/m3,2014-11-27 17:00:00 +01:00,30.326034927500004
AT,NO2,µg/m3,2014-11-27 18:00:00 +01:00,28.295672164242422
AT,NO2,µg/m3,2014-11-27 19:00:00 +01:00,25.017230786969698
AT,NO2,µg/m3,2014-11-27 20:00:00 +01:00,20.944561948437503
AT,NO2,µg/m3,2014-11-27 21:00:00 +01:00,19.144686884687502
AT,NO2,µg/m3,2014-11-27 22:00:00 +01:00,19.084387046250004
AT,NO2,µg/m3,2014-11-27 23:00:00 +01:00,18.471766250312502
AT,NO2,µg/m3,2014-11-28 00:00:00 +01:00,16.11296618
AT,NO2,µg/m3,2014-11-28 01:00:00 +01:00,13.544187007575758
AT,NO2,µg/m3,2014-11-28 02:00:00 +01:00,12.962845905294117
AT,NO2,µg/m3,2014-11-28 03:00:00 +01:00,12.883637619696966
AT,NO2,µg/m3,2014-11-28 04:00:00 +01:00,13.475240673939396
AT,NO2,µg/m3,2014-11-28 05:00:00 +01:00,16.203725008823533
AT,NO2,µg/m3,2014-11-28 06:00:00 +01:00,22.491247592058826
AT,NO2,µg/m3,2014-11-28 07:00:00 +01:00,28.428958096060605
AT,NO2,µg/m3,2014-11-28 08:00:00 +01:00,29.633936481250004
AT,NO2,µg/m3,2014-11-28 09:00:00 +01:00,29.325403941875003
AT,NO2,µg/m3,2014-11-28 10:00:00 +01:00,30.138483408709675
AT,NO2,µg/m3,2014-11-28 11:00:00 +01:00,29.343450370967737
AT,NO2,µg/m3,2014-11-28 12:00:00 +01:00,28.31006832375
AT,NO2,µg/m3,2014-11-28 13:00:00 +01:00,29.02446570625
AT,NO2,µg/m3,2014-11-28 14:00:00 +01:00,30.8253345278125
AT,NO2,µg/m3,2014-11-28 15:00:00 +01:00,31.6723477971875
AT,NO2,µg/m3,2014-11-28 16:00:00 +01:00,31.678598345312505
AT,NO2,µg/m3,2014-11-28 17:00:00 +01:00,32.298580154848494
AT,NO2,µg/m3,2014-11-28 18:00:00 +01:00,32.49410281181817
AT,NO2,µg/m3,2014-11-28 19:00:00 +01:00,31.209547217187502
AT,NO2,µg/m3,2014-11-28 20:00:00 +01:00,29.4027361440625
AT,NO2,µg/m3,2014-11-28 21:00:00 +01:00,28.165874618750006
AT,NO2,µg/m3,2014-11-28 22:00:00 +01:00,27.530144407187496
AT,NO2,µg/m3,2014-11-28 23:00:00 +01:00,26.6765008053125
AT,NO2,µg/m3,2014-11-29 00:00:00 +01:00,24.64936168848485
AT,NO2,µg/m3,2014-11-29 01:00:00 +01:00,22.95225929
AT,NO2,µg/m3,2014-11-29 02:00:00 +01:00,22.071960649090915
AT,NO2,µg/m3,2014-11-29 03:00:00 +01:00,20.555884293636364
AT,NO2,µg/m3,2014-11-29 04:00:00 +01:00,19.00602172294118
AT,NO2,µg/m3,2014-11-29 05:00:00 +01:00,18.321885204705882
AT,NO2,µg/m3,2014-11-29 06:00:00 +01:00,17.570162138484843
AT,NO2,µg/m3,2014-11-29 07:00:00 +01:00,18.235237652187504
AT,NO2,µg/m3,2014-11-29 08:00:00 +01:00,20.887965070312504
AT,NO2,µg/m3,2014-11-29 09:00:00 +01:00,23.910845700937507
AT,NO2,µg/m3,2014-11-29 10:00:00 +01:00,26.493974262187496
AT,NO2,µg/m3,2014-11-29 11:00:00 +01:00,27.909194867812488
AT,NO2,µg/m3,2014-11-29 12:00:00 +01:00,28.94471456125
AT,NO2,µg/m3,2014-11-29 13:00:00 +01:00,30.8896185084375
AT,NO2,µg/m3,2014-11-29 14:00:00 +01:00,32.313870073125
AT,NO2,µg/m3,2014-11-29 15:00:00 +01:00,32.424110234687504
AT,NO2,µg/m3,2014-11-29 16:00:00 +01:00,32.47854747575759
AT,NO2,µg/m3,2014-11-29 17:00:00 +01:00,33.73087544151516
AT,NO2,µg/m3,2014-11-29 18:00:00 +01:00,34.9917135509375
AT,NO2,µg/m3,2014-11-29 19:00:00 +01:00,34.09226315281249
AT,NO2,µg/m3,2014-11-29 20:00:00 +01:00,30.10467861624999
AT,NO2,µg/m3,2014-11-29 21:00:00 +01:00,28.055436175624997
AT,NO2,µg/m3,2014-11-29 22:00:00 +01:00,28.326312277500005
AT,NO2,µg/m3,2014-11-29 23:00:00 +01:00,26.962651056363637
AT,NO2,µg/m3,2014-11-30 00:00:00 +01:00,25.61860120235295
AT,NO2,µg/m3,2014-11-30 01:00:00 +01:00,24.195245881515152
AT,NO2,µg/m3,2014-11-30 02:00:00 +01:00,22.350648101515155
AT,NO2,µg/m3,2014-11-30 03:00:00 +01:00,20.459243553823534
AT,NO2,µg/m3,2014-11-30 04:00:00 +01:00,18.860551312941173
AT,NO2,µg/m3,2014-11-30 05:00:00 +01:00,17.088497438484847
AT,NO2,µg/m3,2014-11-30 06:00:00 +01:00,15.9901394278125
AT,NO2,µg/m3,2014-11-30 07:00:00 +01:00,15.6708288996875
AT,NO2,µg/m3,2014-11-30 08:00:00 +01:00,15.759295599375001
AT,NO2,µg/m3,2014-11-30 09:00:00 +01:00,17.138778310937504
AT,NO2,µg/m3,2014-11-30 10:00:00 +01:00,18.402069188749998
AT,NO2,µg/m3,2014-11-30 11:00:00 +01:00,19.225074143437496
AT,NO2,µg/m3,2014-11-30 12:00:00 +01:00,21.285647001562495
AT,NO2,µg/m3,2014-11-30 13:00:00 +01:00,23.162923368125
AT,NO2,µg/m3,2014-11-30 14:00:00 +01:00,23.5735867853125
AT,NO2,µg/m3,2014-11-30 15:00:00 +01:00,23.709572733030303
AT,NO2,µg/m3,2014-11-30 16:00:00 +01:00,23.658083495454537
AT,NO2,µg/m3,2014-11-30 17:00:00 +01:00,23.0372950925
AT,NO2,µg/m3,2014-11-30 18:00:00 +01:00,23.599350285312497
AT,NO2,µg/m3,2014-11-30 19:00:00 +01:00,24.2296751859375
AT,NO2,µg/m3,2014-11-30 20:00:00 +01:00,23.4960979178125
AT,NO2,µg/m3,2014-11-30 21:00:00 +01:00,21.583790758124994
AT,NO2,µg/m3,2014-11-30 22:00:00 +01:00,20.013967578787874
AT,NO2,µg/m3,2014-11-30 23:00:00 +01:00,19.138620062941175
AT,NO2,µg/m3,2014-12-01 00:00:00 +01:00,17.4442134969697
AT,NO2,µg/m3,2014-12-01 01:00:00 +01:00,15.255457436060604
AT,NO2,µg/m3,2014-12-01 02:00:00 +01:00,13.036063438235297
AT,NO2,µg/m3,2014-12-01 03:00:00 +01:00,12.019677110588237
AT,NO2,µg/m3,2014-12-01 04:00:00 +01:00,11.701692952424246
AT,NO2,µg/m3,2014-12-01 05:00:00 +01:00,12.931601873749997
AT,NO2,µg/m3,2014-12-01 06:00:00 +01:00,20.056869974062497
AT,NO2,µg/m3,2014-12-01 07:00:00 +01:00,28.96626987718749
AT,NO2,µg/m3,2014-12-01 08:00:00 +01:00,33.89010490375
AT,NO2,µg/m3,2014-12-01 09:00:00 +01:00,35.0445871965625
AT,NO2,µg/m3,2014-12-01 10:00:00 +01:00,33.4964374340625
AT,NO2,µg/m3,2014-12-01 11:00:00 +01:00,32.159429442500006
AT,NO2,µg/m3,2014-12-01 12:00:00 +01:00,31.228732084062504
AT,NO2,µg/m3,2014-12-01 13:00:00 +01:00,30.5450347428125
AT,NO2,µg/m3,2014-12-01 14:00:00 +01:00,30.945476578787876
AT,NO2,µg/m3,2014-12-01 15:00:00 +01:00,31.108468791212125
AT,NO2,µg/m3,2014-12-01 16:00:00 +01:00,31.136316058749998
AT,NO2,µg/m3,2014-12-01 17:00:00 +01:00,31.570169086249997
AT,NO2,µg/m3,2014-12-01 18:00:00 +01:00,29.333337979375
AT,NO2,µg/m3,2014-12-01 19:00:00 +01:00,24.640668799687504
AT,NO2,µg/m3,2014-12-01 20:00:00 +01:00,20.865447187812507
AT,NO2,µg/m3,2014-12-01 21:00:00 +01:00,18.224424021515148
AT,NO2,µg/m3,2014-12-01 22:00:00 +01:00,16.56634114411765
AT,NO2,µg/m3,2014-12-01 23:00:00 +01:00,15.623404139090908
AT,NO2,µg/m3,2014-12-02 00:00:00 +01:00,14.408648968484849
AT,NO2,µg/m3,2014-12-02 01:00:00 +01:00,13.310058395882352
AT,NO2,µg/m3,2014-12-02 02:00:00 +01:00,12.49610058264706
AT,NO2,µg/m3,2014-12-02 03:00:00 +01:00,11.607768709090907
AT,NO2,µg/m3,2014-12-02 04:00:00 +01:00,11.6066670709375
