Countrycode,AirPollutant,UnitOfMeasurement,DatetimeBegin,mean o3 (µg/m3)
AT,O3,µg/m3,2015-07-28 20:00:00 +01:00,68.39020000000001
AT,O3,µg/m3,2015-07-28 21:00:00 +01:00,65.2106
AT,O3,µg/m3,2015-07-28 22:00:00 +01:00,58.36559999999999
AT,O3,µg/m3,2015-07-28 23:00:00 +01:00,57.364000000000004
AT,O3,µg/m3,2015-07-29 00:00:00 +01:00,53.03220000000001
AT,O3,µg/m3,2015-07-29 01:00:00 +01:00,55.01800000000001
AT,O3,µg/m3,2015-07-29 02:00:00 +01:00,51.2582
AT,O3,µg/m3,2015-07-29 03:00:00 +01:00,68.06025
AT,O3,µg/m3,2015-07-29 04:00:00 +01:00,73.73519999999999
AT,O3,µg/m3,2015-07-29 05:00:00 +01:00,72.3034
AT,O3,µg/m3,2015-07-29 06:00:00 +01:00,64.7006
AT,O3,µg/m3,2015-07-29 07:00:00 +01:00,66.8198
AT,O3,µg/m3,2015-07-29 08:00:00 +01:00,73.31233333333334
AT,O3,µg/m3,2015-07-29 09:00:00 +01:00,73.35950000000001
AT,O3,µg/m3,2015-07-29 10:00:00 +01:00,71.335
AT,O3,µg/m3,2015-07-29 11:00:00 +01:00,75.8958
AT,O3,µg/m3,2015-07-29 12:00:00 +01:00,69.5818
AT,O3,µg/m3,2015-07-29 13:00:00 +01:00,62.6905
AT,O3,µg/m3,2015-07-29 14:00:00 +01:00,76.2504
AT,O3,µg/m3,2015-07-29 15:00:00 +01:00,83.332
AT,O3,µg/m3,2015-07-29 16:00:00 +01:00,84.99974999999999
AT,O3,µg/m3,2015-07-29 17:00:00 +01:00,77.74539999999999
AT,O3,µg/m3,2015-07-29 18:00:00 +01:00,70.6386
AT,O3,µg/m3,2015-07-29 19:00:00 +01:00,59.976
AT,O3,µg/m3,2015-07-29 20:00:00 +01:00,53.1884
AT,O3,µg/m3,2015-07-29 21:00:00 +01:00,39.9288
AT,O3,µg/m3,2015-07-29 22:00:00 +01:00,36.87125
AT,O3,µg/m3,2015-07-29 23:00:00 +01:00,35.6722
AT,O3,µg/m3,2015-07-30 00:00:00 +01:00,44.7838
AT,O3,µg/m3,2015-07-30 01:00:00 +01:00,51.592200000000005
AT,O3,µg/m3,2015-07-30 02:00:00 +01:00,55.13825
AT,O3,µg/m3,2015-07-30 03:00:00 +01:00,55.49679999999999
AT,O3,µg/m3,2015-07-30 04:00:00 +01:00,51.5004
AT,O3,µg/m3,2015-07-30 05:00:00 +01:00,39.9906
AT,O3,µg/m3,2015-07-30 06:00:00 +01:00,35.7586
AT,O3,µg/m3,2015-07-30 07:00:00 +01:00,38.969
AT,O3,µg/m3,2015-07-30 08:00:00 +01:00,54.570750000000004
AT,O3,µg/m3,2015-07-30 09:00:00 +01:00,65.06275
AT,O3,µg/m3,2015-07-30 10:00:00 +01:00,80.062
AT,O3,µg/m3,2015-07-30 11:00:00 +01:00,87.10560000000001
AT,O3,µg/m3,2015-07-30 12:00:00 +01:00,92.92649999999999
AT,O3,µg/m3,2015-07-30 13:00:00 +01:00,98.63719999999999
AT,O3,µg/m3,2015-07-30 14:00:00 +01:00,104.2118
AT,O3,µg/m3,2015-07-30 15:00:00 +01:00,108.904
AT,O3,µg/m3,2015-07-30 16:00:00 +01:00,109.8006
AT,O3,µg/m3,2015-07-30 17:00:00 +01:00,108.57060000000001
AT,O3,µg/m3,2015-07-30 18:00:00 +01:00,103.18999999999998
AT,O3,µg/m3,2015-07-30 19:00:00 +01:00,98.9688
AT,O3,µg/m3,2015-07-30 20:00:00 +01:00,92.4308
AT,O3,µg/m3,2015-07-30 21:00:00 +01:00,88.285
AT,O3,µg/m3,2015-07-30 22:00:00 +01:00,85.5564
AT,O3,µg/m3,2015-07-30 23:00:00 +01:00,81.00059999999999
AT,O3,µg/m3,2015-07-31 00:00:00 +01:00,77.5322
AT,O3,µg/m3,2015-07-31 01:00:00 +01:00,76.0985
AT,O3,µg/m3,2015-07-31 02:00:00 +01:00,74.52000000000001
AT,O3,µg/m3,2015-07-31 03:00:00 +01:00,71.003
AT,O3,µg/m3,2015-07-31 04:00:00 +01:00,62.867399999999996
AT,O3,µg/m3,2015-07-31 05:00:00 +01:00,54.294799999999995
AT,O3,µg/m3,2015-07-31 06:00:00 +01:00,50.7636
AT,O3,µg/m3,2015-07-31 07:00:00 +01:00,53.891
AT,O3,µg/m3,2015-07-31 08:00:00 +01:00,69.28625
AT,O3,µg/m3,2015-07-31 09:00:00 +01:00,80.63075
AT,O3,µg/m3,2015-07-31 10:00:00 +01:00,94.11475000000002
AT,O3,µg/m3,2015-07-31 11:00:00 +01:00,100.50799999999998
AT,O3,µg/m3,2015-07-31 12:00:00 +01:00,106.97200000000001
AT,O3,µg/m3,2015-07-31 13:00:00 +01:00,110.28780000000002
AT,O3,µg/m3,2015-07-31 14:00:00 +01:00,113.1045
AT,O3,µg/m3,2015-07-31 15:00:00 +01:00,116.3874
AT,O3,µg/m3,2015-07-31 16:00:00 +01:00,119.2378
AT,O3,µg/m3,2015-07-31 17:00:00 +01:00,119.66860000000001
AT,O3,µg/m3,2015-07-31 18:00:00 +01:00,113.93260000000001
AT,O3,µg/m3,2015-07-31 19:00:00 +01:00,94.5248
AT,O3,µg/m3,2015-07-31 20:00:00 +01:00,83.6755
AT,O3,µg/m3,2015-07-31 21:00:00 +01:00,78.18759999999999
AT,O3,µg/m3,2015-07-31 22:00:00 +01:00,71.3894
AT,O3,µg/m3,2015-07-31 23:00:00 +01:00,66.56
AT,O3,µg/m3,2015-08-01 00:00:00 +01:00,46.5965
AT,O3,µg/m3,2015-08-01 01:00:00 +01:00,53.5038
AT,O3,µg/m3,2015-08-01 02:00:00 +01:00,50.6522
AT,O3,µg/m3,2015-08-01 03:00:00 +01:00,47.6654
AT,O3,µg/m3,2015-08-01 04:00:00 +01:00,37.418400000000005
AT,O3,µg/m3,2015-08-01 05:00:00 +01:00,40.2072
AT,O3,µg/m3,2015-08-01 06:00:00 +01:00,59.2454
AT,O3,µg/m3,2015-08-01 07:00:00 +01:00,79.4975
AT,O3,µg/m3,2015-08-01 08:00:00 +01:00,98.04499999999999
AT,O3,µg/m3,2015-08-01 09:00:00 +01:00,102.1602
AT,O3,µg/m3,2015-08-01 10:00:00 +01:00,115.21275
AT,O3,µg/m3,2015-08-01 11:00:00 +01:00,121.4342
AT,O3,µg/m3,2015-08-01 12:00:00 +01:00,122.66579999999999
AT,O3,µg/m3,2015-08-01 13:00:00 +01:00,123.972
AT,O3,µg/m3,2015-08-01 14:00:00 +01:00,121.97059999999999
AT,O3,µg/m3,2015-08-01 15:00:00 +01:00,122.6182
AT,O3,µg/m3,2015-08-01 16:00:00 +01:00,123.63399999999999
AT,O3,µg/m3,2015-08-01 17:00:00 +01:00,121.346
AT,O3,µg/m3,2015-08-01 18:00:00 +01:00,119.30760000000001
AT,O3,µg/m3,2015-08-01 19:00:00 +01:00,111.10975
AT,O3,µg/m3,2015-08-01 20:00:00 +01:00,101.0082
AT,O3,µg/m3,2015-08-01 21:00:00 +01:00,100.4286
AT,O3,µg/m3,2015-08-01 22:00:00 +01:00,97.33340000000001
AT,O3,µg/m3,2015-08-01 23:00:00 +01:00,91.863
AT,O3,µg/m3,2015-08-02 00:00:00 +01:00,83.55160000000001
AT,O3,µg/m3,2015-08-02 01:00:00 +01:00,75.5442
AT,O3,µg/m3,2015-08-02 02:00:00 +01:00,69.8862
AT,O3,µg/m3,2015-08-02 03:00:00 +01:00,67.3398
AT,O3,µg/m3,2015-08-02 04:00:00 +01:00,59.181999999999995
AT,O3,µg/m3,2015-08-02 05:00:00 +01:00,53.481399999999994
AT,O3,µg/m3,2015-08-02 06:00:00 +01:00,42.36175
AT,O3,µg/m3,2015-08-02 07:00:00 +01:00,50.2494
AT,O3,µg/m3,2015-08-02 08:00:00 +01:00,65.4866
AT,O3,µg/m3,2015-08-02 09:00:00 +01:00,79.3515
AT,O3,µg/m3,2015-08-02 10:00:00 +01:00,89.41840000000002
AT,O3,µg/m3,2015-08-02 11:00:00 +01:00,90.68199999999999
AT,O3,µg/m3,2015-08-02 12:00:00 +01:00,90.047
AT,O3,µg/m3,2015-08-02 13:00:00 +01:00,84.9548
AT,O3,µg/m3,2015-08-02 14:00:00 +01:00,84.619
AT,O3,µg/m3,2015-08-02 15:00:00 +01:00,78.44959999999999
AT,O3,µg/m3,2015-08-02 16:00:00 +01:00,78.9046
AT,O3,µg/m3,2015-08-02 17:00:00 +01:00,75.0398
AT,O3,µg/m3,2015-08-02 18:00:00 +01:00,71.1805
AT,O3,µg/m3,2015-08-02 19:00:00 +01:00,65.8314
AT,O3,µg/m3,2015-08-02 20:00:00 +01:00,64.6396
AT,O3,µg/m3,2015-08-02 21:00:00 +01:00,61.7462
AT,O3,µg/m3,2015-08-02 22:00:00 +01:00,56.78150000000001
AT,O3,µg/m3,2015-08-02 23:00:00 +01:00,60.7426
AT,O3,µg/m3,2015-08-03 00:00:00 +01:00,59.03860000000001
AT,O3,µg/m3,2015-08-03 01:00:00 +01:00,62.367
AT,O3,µg/m3,2015-08-03 02:00:00 +01:00,63.5544
AT,O3,µg/m3,2015-08-03 03:00:00 +01:00,64.10619999999999
AT,O3,µg/m3,2015-08-03 04:00:00 +01:00,52.404999999999994
AT,O3,µg/m3,2015-08-03 05:00:00 +01:00,37.09
AT,O3,µg/m3,2015-08-03 06:00:00 +01:00,42.8606
AT,O3,µg/m3,2015-08-03 07:00:00 +01:00,32.964999999999996
AT,O3,µg/m3,2015-08-03 08:00:00 +01:00,47.396
AT,O3,µg/m3,2015-08-03 09:00:00 +01:00,66.443
AT,O3,µg/m3,2015-08-03 10:00:00 +01:00,68.16099999999999
AT,O3,µg/m3,2015-08-03 11:00:00 +01:00,89.719
AT,O3,µg/m3,2015-08-03 12:00:00 +01:00,109.38760000000002
AT,O3,µg/m3,2015-08-03 13:00:00 +01:00,115.713
AT,O3,µg/m3,2015-08-03 14:00:00 +01:00,120.60920000000002
AT,O3,µg/m3,2015-08-03 15:00:00 +01:00,123.26880000000001
AT,O3,µg/m3,2015-08-03 16:00:00 +01:00,125.55059999999999
AT,O3,µg/m3,2015-08-03 17:00:00 +01:00,126.84375
AT,O3,µg/m3,2015-08-03 18:00:00 +01:00,115.7322
AT,O3,µg/m3,2015-08-03 19:00:00 +01:00,86.3704
AT,O3,µg/m3,2015-08-03 20:00:00 +01:00,72.2048
AT,O3,µg/m3,2015-08-03 21:00:00 +01:00,62.01925000000001
AT,O3,µg/m3,2015-08-03 22:00:00 +01:00,65.76979999999999
AT,O3,µg/m3,2015-08-03 23:00:00 +01:00,63.16799999999999
AT,O3,µg/m3,2015-08-04 00:00:00 +01:00,51.9926
AT,O3,µg/m3,2015-08-04 01:00:00 +01:00,49.463800000000006
AT,O3,µg/m3,2015-08-04 02:00:00 +01:00,41.2322
AT,O3,µg/m3,2015-08-04 03:00:00 +01:00,33.7858
AT,O3,µg/m3,2015-08-04 04:00:00 +01:00,10.338000000000001
AT,O3,µg/m3,2015-08-04 05:00:00 +01:00,22.048
AT,O3,µg/m3,2015-08-04 06:00:00 +01:00,30.464599999999997
AT,O3,µg/m3,2015-08-04 07:00:00 +01:00,49.512
AT,O3,µg/m3,2015-08-04 08:00:00 +01:00,75.84459999999999
AT,O3,µg/m3,2015-08-04 09:00:00 +01:00,107.5714
AT,O3,µg/m3,2015-08-04 10:00:00 +01:00,125.4805
AT,O3,µg/m3,2015-08-04 11:00:00 +01:00,127.0652
AT,O3,µg/m3,2015-08-04 12:00:00 +01:00,128.7336
AT,O3,µg/m3,2015-08-04 13:00:00 +01:00,134.027
AT,O3,µg/m3,2015-08-04 14:00:00 +01:00,133.0214
AT,O3,µg/m3,2015-08-04 15:00:00 +01:00,130.2222
AT,O3,µg/m3,2015-08-04 16:00:00 +01:00,130.36166666666668
AT,O3,µg/m3,2015-08-04 17:00:00 +01:00,123.977
AT,O3,µg/m3,2015-08-04 18:00:00 +01:00,122.477
AT,O3,µg/m3,2015-08-04 19:00:00 +01:00,109.44760000000001
AT,O3,µg/m3,2015-08-04 20:00:00 +01:00,93.56325000000001
AT,O3,µg/m3,2015-08-04 21:00:00 +01:00,83.07539999999999
AT,O3,µg/m3,2015-08-04 22:00:00 +01:00,72.37559999999999
AT,O3,µg/m3,2015-08-04 23:00:00 +01:00,68.3914
AT,O3,µg/m3,2015-08-05 00:00:00 +01:00,72.676
AT,O3,µg/m3,2015-08-05 01:00:00 +01:00,104.30239999999999
AT,O3,µg/m3,2015-08-05 02:00:00 +01:00,111.0676
AT,O3,µg/m3,2015-08-05 03:00:00 +01:00,106.3635
AT,O3,µg/m3,2015-08-05 04:00:00 +01:00,102.93780000000001
AT,O3,µg/m3,2015-08-05 05:00:00 +01:00,93.2588
AT,O3,µg/m3,2015-08-05 06:00:00 +01:00,92.3275
AT,O3,µg/m3,2015-08-05 07:00:00 +01:00,90.55780000000001
AT,O3,µg/m3,2015-08-05 08:00:00 +01:00,100.6174
AT,O3,µg/m3,2015-08-05 09:00:00 +01:00,114.114
AT,O3,µg/m3,2015-08-05 10:00:00 +01:00,124.4952
AT,O3,µg/m3,2015-08-05 11:00:00 +01:00,132.60160000000002
AT,O3,µg/m3,2015-08-05 12:00:00 +01:00,138.8752
AT,O3,µg/m3,2015-08-05 13:00:00 +01:00,146.03340000000003
AT,O3,µg/m3,2015-08-05 14:00:00 +01:00,150.5582
AT,O3,µg/m3,2015-08-05 15:00:00 +01:00,158.65375
AT,O3,µg/m3,2015-08-05 16:00:00 +01:00,154.2884
AT,O3,µg/m3,2015-08-05 17:00:00 +01:00,149.8706
AT,O3,µg/m3,2015-08-05 18:00:00 +01:00,122.61799999999998
AT,O3,µg/m3,2015-08-05 19:00:00 +01:00,122.0205
AT,O3,µg/m3,2015-08-05 20:00:00 +01:00,110.04280000000001
AT,O3,µg/m3,2015-08-05 21:00:00 +01:00,101.67259999999999
AT,O3,µg/m3,2015-08-05 22:00:00 +01:00,95.2266
AT,O3,µg/m3,2015-08-05 23:00:00 +01:00,90.4456
AT,O3,µg/m3,2015-08-06 00:00:00 +01:00,90.5708
AT,O3,µg/m3,2015-08-06 01:00:00 +01:00,85.54839999999999
AT,O3,µg/m3,2015-08-06 02:00:00 +01:00,69.559
AT,O3,µg/m3,2015-08-06 03:00:00 +01:00,61.2722
AT,O3,µg/m3,2015-08-06 04:00:00 +01:00,48.189
AT,O3,µg/m3,2015-08-06 05:00:00 +01:00,52.31725
AT,O3,µg/m3,2015-08-06 06:00:00 +01:00,55.302
AT,O3,µg/m3,2015-08-06 07:00:00 +01:00,79.30574999999999
AT,O3,µg/m3,2015-08-06 08:00:00 +01:00,103.03766666666667
AT,O3,µg/m3,2015-08-06 09:00:00 +01:00,128.54319999999998
AT,O3,µg/m3,2015-08-06 10:00:00 +01:00,143.1564
AT,O3,µg/m3,2015-08-06 11:00:00 +01:00,159.7252
AT,O3,µg/m3,2015-08-06 12:00:00 +01:00,161.8248
AT,O3,µg/m3,2015-08-06 13:00:00 +01:00,163.61540000000002
AT,O3,µg/m3,2015-08-06 14:00:00 +01:00,165.64724999999999
AT,O3,µg/m3,2015-08-06 15:00:00 +01:00,164.7074
AT,O3,µg/m3,2015-08-06 16:00:00 +01:00,167.18339999999998
AT,O3,µg/m3,2015-08-06 17:00:00 +01:00,159.65699999999998
AT,O3,µg/m3,2015-08-06 18:00:00 +01:00,134.9435
AT,O3,µg/m3,2015-08-06 19:00:00 +01:00,105.1184
AT,O3,µg/m3,2015-08-06 20:00:00 +01:00,95.37100000000001
AT,O3,µg/m3,2015-08-06 21:00:00 +01:00,74.7576
AT,O3,µg/m3,2015-08-06 22:00:00 +01:00,65.97540000000001
AT,O3,µg/m3,2015-08-06 23:00:00 +01:00,55.62480000000001
AT,O3,µg/m3,2015-08-07 00:00:00 +01:00,54.210800000000006
AT,O3,µg/m3,2015-08-07 01:00:00 +01:00,25.55525
AT,O3,µg/m3,2015-08-07 02:00:00 +01:00,53.4956
AT,O3,µg/m3,2015-08-07 03:00:00 +01:00,45.3596
AT,O3,µg/m3,2015-08-07 04:00:00 +01:00,49.64125
AT,O3,µg/m3,2015-08-07 05:00:00 +01:00,37.999
AT,O3,µg/m3,2015-08-07 06:00:00 +01:00,35.7276
AT,O3,µg/m3,2015-08-07 07:00:00 +01:00,67.85725
AT,O3,µg/m3,2015-08-07 08:00:00 +01:00,100.0658
AT,O3,µg/m3,2015-08-07 09:00:00 +01:00,138.78580000000002
AT,O3,µg/m3,2015-08-07 10:00:00 +01:00,177.01219999999998
AT,O3,µg/m3,2015-08-07 11:00:00 +01:00,177.02540000000002
AT,O3,µg/m3,2015-08-07 12:00:00 +01:00,151.38979999999998
AT,O3,µg/m3,2015-08-07 13:00:00 +01:00,149.01525
AT,O3,µg/m3,2015-08-07 14:00:00 +01:00,146.1598
AT,O3,µg/m3,2015-08-07 15:00:00 +01:00,152.9888
AT,O3,µg/m3,2015-08-07 16:00:00 +01:00,158.49260000000004
AT,O3,µg/m3,2015-08-07 17:00:00 +01:00,157.432
AT,O3,µg/m3,2015-08-07 18:00:00 +01:00,147.58239999999998
AT,O3,µg/m3,2015-08-07 19:00:00 +01:00,129.0808
AT,O3,µg/m3,2015-08-07 20:00:00 +01:00,124.34200000000001
AT,O3,µg/m3,2015-08-07 21:00:00 +01:00,121.593
AT,O3,µg/m3,2015-08-07 22:00:00 +01:00,105.6046
AT,O3,µg/m3,2015-08-07 23:00:00 +01:00,82.39860000000002
AT,O3,µg/m3,2015-08-08 00:00:00 +01:00,70.1395
AT,O3,µg/m3,2015-08-08 01:00:00 +01:00,69.8528
AT,O3,µg/m3,2015-08-08 02:00:00 +01:00,62.0558
AT,O3,µg/m3,2015-08-08 03:00:00 +01:00,61.53325000000001
AT,O3,µg/m3,2015-08-08 04:00:00 +01:00,56.4104
AT,O3,µg/m3,2015-08-08 05:00:00 +01:00,54.8926
AT,O3,µg/m3,2015-08-08 06:00:00 +01:00,72.08975000000001
AT,O3,µg/m3,2015-08-08 07:00:00 +01:00,82.3318
AT,O3,µg/m3,2015-08-08 08:00:00 +01:00,111.6742
AT,O3,µg/m3,2015-08-08 09:00:00 +01:00,129.1528
AT,O3,µg/m3,2015-08-08 10:00:00 +01:00,138.621
AT,O3,µg/m3,2015-08-08 11:00:00 +01:00,143.13259999999997
AT,O3,µg/m3,2015-08-08 12:00:00 +01:00,149.51
AT,O3,µg/m3,2015-08-08 13:00:00 +01:00,151.6834
AT,O3,µg/m3,2015-08-08 14:00:00 +01:00,157.03500000000003
AT,O3,µg/m3,2015-08-08 15:00:00 +01:00,146.95700000000002
AT,O3,µg/m3,2015-08-08 16:00:00 +01:00,140.82625000000002
AT,O3,µg/m3,2015-08-08 17:00:00 +01:00,138.2862
AT,O3,µg/m3,2015-08-08 18:00:00 +01:00,133.01839999999999
AT,O3,µg/m3,2015-08-08 19:00:00 +01:00,119.41839999999998
AT,O3,µg/m3,2015-08-08 20:00:00 +01:00,111.6362
AT,O3,µg/m3,2015-08-08 21:00:00 +01:00,93.994
AT,O3,µg/m3,2015-08-08 22:00:00 +01:00,94.39779999999999
AT,O3,µg/m3,2015-08-08 23:00:00 +01:00,73.88324999999999
AT,O3,µg/m3,2015-08-09 00:00:00 +01:00,84.5472
AT,O3,µg/m3,2015-08-09 01:00:00 +01:00,83.45040000000002
AT,O3,µg/m3,2015-08-09 02:00:00 +01:00,90.69475
AT,O3,µg/m3,2015-08-09 03:00:00 +01:00,81.9354
AT,O3,µg/m3,2015-08-09 04:00:00 +01:00,66.5038
AT,O3,µg/m3,2015-08-09 05:00:00 +01:00,63.35
AT,O3,µg/m3,2015-08-09 06:00:00 +01:00,59.4062
AT,O3,µg/m3,2015-08-09 07:00:00 +01:00,73.775
AT,O3,µg/m3,2015-08-09 08:00:00 +01:00,103.17580000000001
AT,O3,µg/m3,2015-08-09 09:00:00 +01:00,141.33159999999998
AT,O3,µg/m3,2015-08-09 10:00:00 +01:00,160.7242
AT,O3,µg/m3,2015-08-09 11:00:00 +01:00,141.9495
AT,O3,µg/m3,2015-08-09 12:00:00 +01:00,134.21880000000002
AT,O3,µg/m3,2015-08-09 13:00:00 +01:00,135.25760000000002
AT,O3,µg/m3,2015-08-09 14:00:00 +01:00,136.32020000000003
AT,O3,µg/m3,2015-08-09 15:00:00 +01:00,136.801
AT,O3,µg/m3,2015-08-09 16:00:00 +01:00,138.577
AT,O3,µg/m3,2015-08-09 17:00:00 +01:00,136.04220000000004
AT,O3,µg/m3,2015-08-09 18:00:00 +01:00,125.7494
AT,O3,µg/m3,2015-08-09 19:00:00 +01:00,105.9088
AT,O3,µg/m3,2015-08-09 20:00:00 +01:00,93.1646
AT,O3,µg/m3,2015-08-09 21:00:00 +01:00,79.171
AT,O3,µg/m3,2015-08-09 22:00:00 +01:00,55.753
AT,O3,µg/m3,2015-08-09 23:00:00 +01:00,62.940200000000004
AT,O3,µg/m3,2015-08-10 00:00:00 +01:00,64.045
AT,O3,µg/m3,2015-08-10 01:00:00 +01:00,65.6435
AT,O3,µg/m3,2015-08-10 02:00:00 +01:00,48.4358
AT,O3,µg/m3,2015-08-10 03:00:00 +01:00,51.583400000000005
AT,O3,µg/m3,2015-08-10 04:00:00 +01:00,46.30675
AT,O3,µg/m3,2015-08-10 05:00:00 +01:00,36.208000000000006
AT,O3,µg/m3,2015-08-10 06:00:00 +01:00,39.07000000000001
AT,O3,µg/m3,2015-08-10 07:00:00 +01:00,55.6654
AT,O3,µg/m3,2015-08-10 08:00:00 +01:00,91.7766
AT,O3,µg/m3,2015-08-10 09:00:00 +01:00,106.9386
AT,O3,µg/m3,2015-08-10 10:00:00 +01:00,137.715
AT,O3,µg/m3,2015-08-10 11:00:00 +01:00,142.4024
AT,O3,µg/m3,2015-08-10 12:00:00 +01:00,142.75225
AT,O3,µg/m3,2015-08-10 13:00:00 +01:00,141.18475
AT,O3,µg/m3,2015-08-10 14:00:00 +01:00,139.55375
AT,O3,µg/m3,2015-08-10 15:00:00 +01:00,142.42759999999998
AT,O3,µg/m3,2015-08-10 16:00:00 +01:00,140.9412
AT,O3,µg/m3,2015-08-10 17:00:00 +01:00,140.39
AT,O3,µg/m3,2015-08-10 18:00:00 +01:00,128.905
AT,O3,µg/m3,2015-08-10 19:00:00 +01:00,91.7666
AT,O3,µg/m3,2015-08-10 20:00:00 +01:00,84.49719999999999
AT,O3,µg/m3,2015-08-10 21:00:00 +01:00,43.437
AT,O3,µg/m3,2015-08-10 22:00:00 +01:00,58.7374
AT,O3,µg/m3,2015-08-10 23:00:00 +01:00,57.996399999999994
AT,O3,µg/m3,2015-08-11 00:00:00 +01:00,76.934
AT,O3,µg/m3,2015-08-11 01:00:00 +01:00,57.346199999999996
AT,O3,µg/m3,2015-08-11 02:00:00 +01:00,61.26379999999999
AT,O3,µg/m3,2015-08-11 03:00:00 +01:00,56.64325000000001
AT,O3,µg/m3,2015-08-11 04:00:00 +01:00,55.538
AT,O3,µg/m3,2015-08-11 05:00:00 +01:00,48.849000000000004
AT,O3,µg/m3,2015-08-11 06:00:00 +01:00,40.16180000000001
AT,O3,µg/m3,2015-08-11 07:00:00 +01:00,62.1696
AT,O3,µg/m3,2015-08-11 08:00:00 +01:00,75.5672
AT,O3,µg/m3,2015-08-11 09:00:00 +01:00,114.36675000000001
AT,O3,µg/m3,2015-08-11 10:00:00 +01:00,132.7448
AT,O3,µg/m3,2015-08-11 11:00:00 +01:00,150.8622
AT,O3,µg/m3,2015-08-11 12:00:00 +01:00,160.0538
AT,O3,µg/m3,2015-08-11 13:00:00 +01:00,160.06574999999998
AT,O3,µg/m3,2015-08-11 14:00:00 +01:00,153.8476
AT,O3,µg/m3,2015-08-11 15:00:00 +01:00,152.9876
AT,O3,µg/m3,2015-08-11 16:00:00 +01:00,152.95839999999998
AT,O3,µg/m3,2015-08-11 17:00:00 +01:00,146.581
AT,O3,µg/m3,2015-08-11 18:00:00 +01:00,123.0174
AT,O3,µg/m3,2015-08-11 19:00:00 +01:00,93.81439999999999
AT,O3,µg/m3,2015-08-11 20:00:00 +01:00,59.69525000000001
AT,O3,µg/m3,2015-08-11 21:00:00 +01:00,68.87060000000001
AT,O3,µg/m3,2015-08-11 22:00:00 +01:00,67.413
AT,O3,µg/m3,2015-08-11 23:00:00 +01:00,84.84975
AT,O3,µg/m3,2015-08-12 00:00:00 +01:00,64.8352
AT,O3,µg/m3,2015-08-12 01:00:00 +01:00,77.311
AT,O3,µg/m3,2015-08-12 02:00:00 +01:00,69.90625
AT,O3,µg/m3,2015-08-12 03:00:00 +01:00,64.4316
AT,O3,µg/m3,2015-08-12 04:00:00 +01:00,70.07180000000001
AT,O3,µg/m3,2015-08-12 05:00:00 +01:00,41.992599999999996
AT,O3,µg/m3,2015-08-12 06:00:00 +01:00,39.2918
AT,O3,µg/m3,2015-08-12 07:00:00 +01:00,55.258799999999994
AT,O3,µg/m3,2015-08-12 08:00:00 +01:00,73.267
AT,O3,µg/m3,2015-08-12 09:00:00 +01:00,97.095
AT,O3,µg/m3,2015-08-12 10:00:00 +01:00,129.09660000000002
AT,O3,µg/m3,2015-08-12 11:00:00 +01:00,150.3074
AT,O3,µg/m3,2015-08-12 12:00:00 +01:00,164.8395
AT,O3,µg/m3,2015-08-12 13:00:00 +01:00,166.45819999999998
AT,O3,µg/m3,2015-08-12 14:00:00 +01:00,165.7584
AT,O3,µg/m3,2015-08-12 15:00:00 +01:00,166.3032
AT,O3,µg/m3,2015-08-12 16:00:00 +01:00,152.0084
AT,O3,µg/m3,2015-08-12 17:00:00 +01:00,133.43099999999998
AT,O3,µg/m3,2015-08-12 18:00:00 +01:00,130.726
AT,O3,µg/m3,2015-08-12 19:00:00 +01:00,128.80775
AT,O3,µg/m3,2015-08-12 20:00:00 +01:00,121.16400000000002
AT,O3,µg/m3,2015-08-12 21:00:00 +01:00,111.94879999999998
AT,O3,µg/m3,2015-08-12 22:00:00 +01:00,120.4625
AT,O3,µg/m3,2015-08-12 23:00:00 +01:00,104.9854
AT,O3,µg/m3,2015-08-13 00:00:00 +01:00,100.5058
AT,O3,µg/m3,2015-08-13 01:00:00 +01:00,98.52175
AT,O3,µg/m3,2015-08-13 02:00:00 +01:00,101.97240000000001
AT,O3,µg/m3,2015-08-13 03:00:00 +01:00,98.8906
AT,O3,µg/m3,2015-08-13 04:00:00 +01:00,96.917
AT,O3,µg/m3,2015-08-13 05:00:00 +01:00,84.1378
AT,O3,µg/m3,2015-08-13 06:00:00 +01:00,85.09479999999999
AT,O3,µg/m3,2015-08-13 07:00:00 +01:00,106.9605
AT,O3,µg/m3,2015-08-13 08:00:00 +01:00,109.37960000000001
AT,O3,µg/m3,2015-08-13 09:00:00 +01:00,122.5248
AT,O3,µg/m3,2015-08-13 10:00:00 +01:00,145.7728
AT,O3,µg/m3,2015-08-13 11:00:00 +01:00,167.29375
AT,O3,µg/m3,2015-08-13 12:00:00 +01:00,179.6876
AT,O3,µg/m3,2015-08-13 13:00:00 +01:00,184.11959999999996
AT,O3,µg/m3,2015-08-13 14:00:00 +01:00,184.9478
AT,O3,µg/m3,2015-08-13 15:00:00 +01:00,182.4178
AT,O3,µg/m3,2015-08-13 16:00:00 +01:00,177.1688
AT,O3,µg/m3,2015-08-13 17:00:00 +01:00,173.7996
AT,O3,µg/m3,2015-08-13 18:00:00 +01:00,148.02525
AT,O3,µg/m3,2015-08-13 19:00:00 +01:00,118.56819999999998
AT,O3,µg/m3,2015-08-13 20:00:00 +01:00,107.47739999999999
AT,O3,µg/m3,2015-08-13 21:00:00 +01:00,105.64325
AT,O3,µg/m3,2015-08-13 22:00:00 +01:00,85.40280000000001
AT,O3,µg/m3,2015-08-13 23:00:00 +01:00,85.96459999999999
