,Countrycode,AirQualityStation,AirPollutant,Concentration,UnitOfMeasurement,DatetimeBegin
2104,AT,STA.09.ZA,NO2,7.51644515,µg/m3,2020-03-28 21:00:00 +01:00
2105,AT,STA.09.ZA,NO2,8.02023696,µg/m3,2020-03-28 22:00:00 +01:00
2106,AT,STA.09.ZA,NO2,8.12426567,µg/m3,2020-03-28 23:00:00 +01:00
2107,AT,STA.09.ZA,NO2,8.4656105,µg/m3,2020-03-29 00:00:00 +01:00
2108,AT,STA.09.ZA,NO2,8.19836807,µg/m3,2020-03-29 01:00:00 +01:00
2109,AT,STA.09.ZA,NO2,7.76599884,µg/m3,2020-03-29 02:00:00 +01:00
2110,AT,STA.09.ZA,NO2,8.09720802,µg/m3,2020-03-29 03:00:00 +01:00
2111,AT,STA.09.ZA,NO2,8.53043651,µg/m3,2020-03-29 04:00:00 +01:00
2112,AT,STA.09.ZA,NO2,9.57473754,µg/m3,2020-03-29 05:00:00 +01:00
2113,AT,STA.09.ZA,NO2,9.85756492,µg/m3,2020-03-29 06:00:00 +01:00
2114,AT,STA.09.ZA,NO2,15.83480834,µg/m3,2020-03-28 19:00:00 +01:00
2115,AT,STA.09.ZA,NO2,9.74177646,µg/m3,2020-03-29 07:00:00 +01:00
2116,AT,STA.09.ZA,NO2,9.37366104,µg/m3,2020-03-29 08:00:00 +01:00
2117,AT,STA.09.ZA,NO2,9.42433643,µg/m3,2020-03-29 09:00:00 +01:00
2119,AT,STA.09.ZA,NO2,8.73734664,µg/m3,2020-03-29 10:00:00 +01:00
2120,AT,STA.09.ZA,NO2,7.66263961,µg/m3,2020-03-29 11:00:00 +01:00
2121,AT,STA.09.ZA,NO2,7.50755262,µg/m3,2020-03-29 12:00:00 +01:00
2122,AT,STA.09.ZA,NO2,7.13341331,µg/m3,2020-03-29 13:00:00 +01:00
2123,AT,STA.09.ZA,NO2,6.46028804,µg/m3,2020-03-29 14:00:00 +01:00
2124,AT,STA.09.ZA,NO2,6.32833957,µg/m3,2020-03-29 15:00:00 +01:00
2125,AT,STA.09.ZA,NO2,5.60300827,µg/m3,2020-03-29 16:00:00 +01:00
2126,AT,STA.09.ZA,NO2,5.92379426,µg/m3,2020-03-29 17:00:00 +01:00
2127,AT,STA.09.ZA,NO2,6.47874164,µg/m3,2020-03-29 18:00:00 +01:00
2129,AT,STA.09.ZA,NO2,6.11617183,µg/m3,2020-03-29 20:00:00 +01:00
2130,AT,STA.09.ZA,NO2,6.15881538,µg/m3,2020-03-29 21:00:00 +01:00
2131,AT,STA.09.ZA,NO2,6.05392599,µg/m3,2020-03-29 22:00:00 +01:00
2132,AT,STA.09.ZA,NO2,6.36926317,µg/m3,2020-03-29 23:00:00 +01:00
2133,AT,STA.09.ZA,NO2,6.08825159,µg/m3,2020-03-30 00:00:00 +01:00
2134,AT,STA.09.ZA,NO2,5.24445438,µg/m3,2020-03-30 01:00:00 +01:00
2135,AT,STA.09.ZA,NO2,4.92892599,µg/m3,2020-03-30 02:00:00 +01:00
2136,AT,STA.09.ZA,NO2,4.41452026,µg/m3,2020-03-30 03:00:00 +01:00
2137,AT,STA.09.ZA,NO2,4.3640356,µg/m3,2020-03-30 04:00:00 +01:00
2138,AT,STA.09.ZA,NO2,5.22246265,µg/m3,2020-03-30 05:00:00 +01:00
2139,AT,STA.09.ZA,NO2,5.74643039,µg/m3,2020-03-30 06:00:00 +01:00
2140,AT,STA.09.ZA,NO2,5.65769958,µg/m3,2020-03-30 07:00:00 +01:00
2141,AT,STA.09.ZA,NO2,4.90454483,µg/m3,2020-03-30 08:00:00 +01:00
2142,AT,STA.09.ZA,NO2,4.4309659,µg/m3,2020-03-30 09:00:00 +01:00
2143,AT,STA.09.ZA,NO2,4.15425777,µg/m3,2020-03-30 10:00:00 +01:00
2144,AT,STA.09.ZA,NO2,3.60466551,µg/m3,2020-03-30 11:00:00 +01:00
2145,AT,STA.09.ZA,NO2,3.97039103,µg/m3,2020-03-30 12:00:00 +01:00
2146,AT,STA.09.ZA,NO2,3.73690104,µg/m3,2020-03-30 13:00:00 +01:00
2147,AT,STA.09.ZA,NO2,3.51144146,µg/m3,2020-03-30 14:00:00 +01:00
2148,AT,STA.09.ZA,NO2,3.56355142,µg/m3,2020-03-30 15:00:00 +01:00
2149,AT,STA.09.ZA,NO2,4.70690965,µg/m3,2020-03-30 16:00:00 +01:00
2150,AT,STA.09.ZA,NO2,5.68475818,µg/m3,2020-03-30 17:00:00 +01:00
2152,AT,STA.09.ZA,NO2,10.02144908,µg/m3,2020-03-30 20:00:00 +01:00
2153,AT,STA.09.ZA,NO2,10.58165359,µg/m3,2020-03-30 21:00:00 +01:00
2154,AT,STA.09.ZA,NO2,9.26074028,µg/m3,2020-03-30 22:00:00 +01:00
2155,AT,STA.09.ZA,NO2,13.0530014,µg/m3,2020-03-30 23:00:00 +01:00
2156,AT,STA.09.ZA,NO2,14.21098804,µg/m3,2020-03-31 00:00:00 +01:00
2157,AT,STA.09.ZA,NO2,11.11011505,µg/m3,2020-03-31 01:00:00 +01:00
2158,AT,STA.09.ZA,NO2,12.4070301,µg/m3,2020-03-31 02:00:00 +01:00
2159,AT,STA.09.ZA,NO2,12.48160934,µg/m3,2020-03-31 03:00:00 +01:00
2160,AT,STA.09.ZA,NO2,20.90333175,µg/m3,2020-03-31 04:00:00 +01:00
2161,AT,STA.09.ZA,NO2,38.41215896,µg/m3,2020-03-31 05:00:00 +01:00
2162,AT,STA.09.ZA,NO2,61.32138824,µg/m3,2020-03-31 06:00:00 +01:00
2163,AT,STA.09.ZA,NO2,10.41241645,µg/m3,2020-03-30 19:00:00 +01:00
2164,AT,STA.09.ZA,NO2,50.58483886,µg/m3,2020-03-31 07:00:00 +01:00
2165,AT,STA.09.ZA,NO2,34.81036376,µg/m3,2020-03-31 08:00:00 +01:00
2166,AT,STA.09.ZA,NO2,24.34057617,µg/m3,2020-03-31 09:00:00 +01:00
2167,AT,STA.09.ZA,NO2,14.32620429,µg/m3,2020-03-31 10:00:00 +01:00
2168,AT,STA.09.ZA,NO2,5.96978569,µg/m3,2020-03-31 11:00:00 +01:00
2169,AT,STA.09.ZA,NO2,5.72816753,µg/m3,2020-03-31 12:00:00 +01:00
2170,AT,STA.09.ZA,NO2,5.78171157,µg/m3,2020-03-31 13:00:00 +01:00
2171,AT,STA.09.ZA,NO2,6.16130161,µg/m3,2020-03-31 14:00:00 +01:00
2172,AT,STA.09.ZA,NO2,5.40384292,µg/m3,2020-03-31 15:00:00 +01:00
2173,AT,STA.09.ZA,NO2,7.49330663,µg/m3,2020-03-31 16:00:00 +01:00
2174,AT,STA.09.ZA,NO2,9.8155899,µg/m3,2020-03-31 18:00:00 +01:00
2176,AT,STA.09.ZA,NO2,8.12885665,µg/m3,2020-03-31 20:00:00 +01:00
2177,AT,STA.09.ZA,NO2,8.99043846,µg/m3,2020-03-31 21:00:00 +01:00
2178,AT,STA.09.ZA,NO2,7.8420124,µg/m3,2020-03-31 22:00:00 +01:00
2179,AT,STA.09.ZA,NO2,7.70595359,µg/m3,2020-03-31 23:00:00 +01:00
2180,AT,STA.09.ZA,NO2,8.32849884,µg/m3,2020-04-01 00:00:00 +01:00
2181,AT,STA.09.ZA,NO2,9.6621294,µg/m3,2020-04-01 01:00:00 +01:00
2182,AT,STA.09.ZA,NO2,10.46137046,µg/m3,2020-04-01 02:00:00 +01:00
2183,AT,STA.09.ZA,NO2,10.58509635,µg/m3,2020-04-01 03:00:00 +01:00
2184,AT,STA.09.ZA,NO2,10.42599296,µg/m3,2020-04-01 04:00:00 +01:00
2185,AT,STA.09.ZA,NO2,18.2101593,µg/m3,2020-04-01 05:00:00 +01:00
2186,AT,STA.09.ZA,NO2,40.0653305,µg/m3,2020-04-01 06:00:00 +01:00
2187,AT,STA.09.ZA,NO2,9.96245479,µg/m3,2020-03-31 19:00:00 +01:00
2188,AT,STA.09.ZA,NO2,37.88819122,µg/m3,2020-04-01 07:00:00 +01:00
2189,AT,STA.09.ZA,NO2,10.22463035,µg/m3,2020-04-01 08:00:00 +01:00
2190,AT,STA.09.ZA,NO2,8.10839462,µg/m3,2020-04-01 09:00:00 +01:00
2191,AT,STA.09.ZA,NO2,6.75038194,µg/m3,2020-04-01 10:00:00 +01:00
2192,AT,STA.09.ZA,NO2,6.86215543,µg/m3,2020-04-01 11:00:00 +01:00
2193,AT,STA.09.ZA,NO2,8.22236633,µg/m3,2020-04-01 12:00:00 +01:00
2194,AT,STA.09.ZA,NO2,10.47800827,µg/m3,2020-04-01 13:00:00 +01:00
2195,AT,STA.09.ZA,NO2,13.46462249,µg/m3,2020-04-01 14:00:00 +01:00
2196,AT,STA.09.ZA,NO2,14.42019271,µg/m3,2020-04-01 15:00:00 +01:00
2197,AT,STA.09.ZA,NO2,15.36954879,µg/m3,2020-04-01 17:00:00 +01:00
2198,AT,STA.09.ZA,NO2,17.21959304,µg/m3,2020-04-01 18:00:00 +01:00
2200,AT,STA.09.ZA,NO2,16.80739974,µg/m3,2020-04-01 20:00:00 +01:00
2201,AT,STA.09.ZA,NO2,17.43395996,µg/m3,2020-04-01 21:00:00 +01:00
2202,AT,STA.09.ZA,NO2,23.86728477,µg/m3,2020-04-01 22:00:00 +01:00
2203,AT,STA.09.ZA,NO2,24.4687004,µg/m3,2020-04-01 23:00:00 +01:00
2204,AT,STA.09.ZA,NO2,21.27995681,µg/m3,2020-04-02 00:00:00 +01:00
2205,AT,STA.09.ZA,NO2,20.09146881,µg/m3,2020-04-02 01:00:00 +01:00
2206,AT,STA.09.ZA,NO2,22.83464813,µg/m3,2020-04-02 02:00:00 +01:00
2207,AT,STA.09.ZA,NO2,30.28492736,µg/m3,2020-04-02 03:00:00 +01:00
2208,AT,STA.09.ZA,NO2,33.75764465,µg/m3,2020-04-02 04:00:00 +01:00
2209,AT,STA.09.ZA,NO2,45.98195648,µg/m3,2020-04-02 05:00:00 +01:00
2210,AT,STA.09.ZA,NO2,51.18338394,µg/m3,2020-04-02 06:00:00 +01:00
2211,AT,STA.09.ZA,NO2,16.76446914,µg/m3,2020-04-01 19:00:00 +01:00
2212,AT,STA.09.ZA,NO2,35.39456558,µg/m3,2020-04-02 07:00:00 +01:00
2213,AT,STA.09.ZA,NO2,33.45263671,µg/m3,2020-04-02 08:00:00 +01:00
2214,AT,STA.09.ZA,NO2,24.96685028,µg/m3,2020-04-02 09:00:00 +01:00
2215,AT,STA.09.ZA,NO2,24.79092025,µg/m3,2020-04-02 10:00:00 +01:00
2216,AT,STA.09.ZA,NO2,21.32967758,µg/m3,2020-04-02 11:00:00 +01:00
2217,AT,STA.09.ZA,NO2,15.21790409,µg/m3,2020-04-02 12:00:00 +01:00
2218,AT,STA.09.ZA,NO2,14.96682071,µg/m3,2020-04-02 13:00:00 +01:00
2219,AT,STA.09.ZA,NO2,11.28384685,µg/m3,2020-04-02 14:00:00 +01:00
2220,AT,STA.09.ZA,NO2,12.10985946,µg/m3,2020-04-02 16:00:00 +01:00
2221,AT,STA.09.ZA,NO2,12.82008361,µg/m3,2020-04-02 17:00:00 +01:00
2223,AT,STA.09.ZA,NO2,12.80143928,µg/m3,2020-04-02 18:00:00 +01:00
2224,AT,STA.09.ZA,NO2,13.86725425,µg/m3,2020-04-02 20:00:00 +01:00
2225,AT,STA.09.ZA,NO2,24.8415966,µg/m3,2020-04-02 21:00:00 +01:00
2226,AT,STA.09.ZA,NO2,25.57017898,µg/m3,2020-04-02 22:00:00 +01:00
2227,AT,STA.09.ZA,NO2,27.07801818,µg/m3,2020-04-02 23:00:00 +01:00
2228,AT,STA.09.ZA,NO2,28.03894424,µg/m3,2020-04-03 00:00:00 +01:00
2229,AT,STA.09.ZA,NO2,30.59758758,µg/m3,2020-04-03 01:00:00 +01:00
2230,AT,STA.09.ZA,NO2,29.65769767,µg/m3,2020-04-03 02:00:00 +01:00
2231,AT,STA.09.ZA,NO2,24.4811306,µg/m3,2020-04-03 03:00:00 +01:00
2232,AT,STA.09.ZA,NO2,38.72386169,µg/m3,2020-04-03 04:00:00 +01:00
2233,AT,STA.09.ZA,NO2,59.67203521,µg/m3,2020-04-03 05:00:00 +01:00
2234,AT,STA.09.ZA,NO2,56.30258178,µg/m3,2020-04-03 06:00:00 +01:00
2235,AT,STA.09.ZA,NO2,13.29519271,µg/m3,2020-04-02 19:00:00 +01:00
2236,AT,STA.09.ZA,NO2,24.96914672,µg/m3,2020-04-03 07:00:00 +01:00
2237,AT,STA.09.ZA,NO2,11.67902183,µg/m3,2020-04-03 08:00:00 +01:00
2238,AT,STA.09.ZA,NO2,12.37758064,µg/m3,2020-04-03 09:00:00 +01:00
2239,AT,STA.09.ZA,NO2,12.10029792,µg/m3,2020-04-03 10:00:00 +01:00
2240,AT,STA.09.ZA,NO2,11.5602684,µg/m3,2020-04-03 11:00:00 +01:00
2241,AT,STA.09.ZA,NO2,12.28932857,µg/m3,2020-04-03 12:00:00 +01:00
2242,AT,STA.09.ZA,NO2,12.87716674,µg/m3,2020-04-03 13:00:00 +01:00
2243,AT,STA.09.ZA,NO2,8.98135375,µg/m3,2020-04-03 15:00:00 +01:00
2244,AT,STA.09.ZA,NO2,9.71529197,µg/m3,2020-04-03 16:00:00 +01:00
2246,AT,STA.09.ZA,NO2,10.69878196,µg/m3,2020-04-03 17:00:00 +01:00
2247,AT,STA.09.ZA,NO2,14.7737751,µg/m3,2020-04-03 18:00:00 +01:00
2248,AT,STA.09.ZA,NO2,9.95002365,µg/m3,2020-04-03 20:00:00 +01:00
2249,AT,STA.09.ZA,NO2,8.77606964,µg/m3,2020-04-03 21:00:00 +01:00
2250,AT,STA.09.ZA,NO2,10.41719627,µg/m3,2020-04-03 22:00:00 +01:00
2251,AT,STA.09.ZA,NO2,12.58047485,µg/m3,2020-04-03 23:00:00 +01:00
2252,AT,STA.09.ZA,NO2,15.01998138,µg/m3,2020-04-04 00:00:00 +01:00
2253,AT,STA.09.ZA,NO2,15.99257278,µg/m3,2020-04-04 01:00:00 +01:00
2254,AT,STA.09.ZA,NO2,12.73584842,µg/m3,2020-04-04 02:00:00 +01:00
2255,AT,STA.09.ZA,NO2,13.61071968,µg/m3,2020-04-04 03:00:00 +01:00
2256,AT,STA.09.ZA,NO2,13.23409461,µg/m3,2020-04-04 04:00:00 +01:00
2257,AT,STA.09.ZA,NO2,22.4893856,µg/m3,2020-04-04 05:00:00 +01:00
2258,AT,STA.09.ZA,NO2,23.43701934,µg/m3,2020-04-04 06:00:00 +01:00
2259,AT,STA.09.ZA,NO2,11.47478866,µg/m3,2020-04-03 19:00:00 +01:00
2260,AT,STA.09.ZA,NO2,32.94683837,µg/m3,2020-04-04 07:00:00 +01:00
2261,AT,STA.09.ZA,NO2,14.26376724,µg/m3,2020-04-04 08:00:00 +01:00
2262,AT,STA.09.ZA,NO2,10.80443573,µg/m3,2020-04-04 09:00:00 +01:00
2263,AT,STA.09.ZA,NO2,8.76172828,µg/m3,2020-04-04 10:00:00 +01:00
2264,AT,STA.09.ZA,NO2,7.52323341,µg/m3,2020-04-04 11:00:00 +01:00
2265,AT,STA.09.ZA,NO2,6.77744054,µg/m3,2020-04-04 12:00:00 +01:00
2266,AT,STA.09.ZA,NO2,5.80991792,µg/m3,2020-04-04 14:00:00 +01:00
2267,AT,STA.09.ZA,NO2,6.54481124,µg/m3,2020-04-04 15:00:00 +01:00
2269,AT,STA.09.ZA,NO2,8.22227096,µg/m3,2020-04-04 16:00:00 +01:00
2270,AT,STA.09.ZA,NO2,13.51797389,µg/m3,2020-04-04 17:00:00 +01:00
2271,AT,STA.09.ZA,NO2,10.66187477,µg/m3,2020-04-04 18:00:00 +01:00
2272,AT,STA.09.ZA,NO2,11.610466,µg/m3,2020-04-04 20:00:00 +01:00
2273,AT,STA.09.ZA,NO2,8.67730045,µg/m3,2020-04-04 21:00:00 +01:00
2274,AT,STA.09.ZA,NO2,7.96181774,µg/m3,2020-04-04 22:00:00 +01:00
2275,AT,STA.09.ZA,NO2,7.92424011,µg/m3,2020-04-04 23:00:00 +01:00
2276,AT,STA.09.ZA,NO2,7.58748626,µg/m3,2020-04-05 00:00:00 +01:00
2277,AT,STA.09.ZA,NO2,7.52055644,µg/m3,2020-04-05 01:00:00 +01:00
2278,AT,STA.09.ZA,NO2,7.31976652,µg/m3,2020-04-05 02:00:00 +01:00
2279,AT,STA.09.ZA,NO2,10.75930595,µg/m3,2020-04-05 03:00:00 +01:00
2280,AT,STA.09.ZA,NO2,17.07751083,µg/m3,2020-04-05 04:00:00 +01:00
2281,AT,STA.09.ZA,NO2,33.29582977,µg/m3,2020-04-05 05:00:00 +01:00
2282,AT,STA.09.ZA,NO2,29.13372993,µg/m3,2020-04-05 06:00:00 +01:00
2283,AT,STA.09.ZA,NO2,12.63755607,µg/m3,2020-04-04 19:00:00 +01:00
2284,AT,STA.09.ZA,NO2,11.97198486,µg/m3,2020-04-05 07:00:00 +01:00
2285,AT,STA.09.ZA,NO2,10.98639011,µg/m3,2020-04-05 08:00:00 +01:00
2286,AT,STA.09.ZA,NO2,8.93536376,µg/m3,2020-04-05 09:00:00 +01:00
2287,AT,STA.09.ZA,NO2,9.03212547,µg/m3,2020-04-05 10:00:00 +01:00
2288,AT,STA.09.ZA,NO2,8.75694751,µg/m3,2020-04-05 11:00:00 +01:00
2289,AT,STA.09.ZA,NO2,6.5963478,µg/m3,2020-04-05 13:00:00 +01:00
2290,AT,STA.09.ZA,NO2,6.27890682,µg/m3,2020-04-05 14:00:00 +01:00
2292,AT,STA.09.ZA,NO2,6.36715888,µg/m3,2020-04-05 15:00:00 +01:00
2293,AT,STA.09.ZA,NO2,6.66614627,µg/m3,2020-04-05 16:00:00 +01:00
2294,AT,STA.09.ZA,NO2,8.69527626,µg/m3,2020-04-05 17:00:00 +01:00
2295,AT,STA.09.ZA,NO2,12.53027725,µg/m3,2020-04-05 18:00:00 +01:00
2296,AT,STA.09.ZA,NO2,33.64004135,µg/m3,2020-04-05 20:00:00 +01:00
2297,AT,STA.09.ZA,NO2,20.56284904,µg/m3,2020-04-05 21:00:00 +01:00
2298,AT,STA.09.ZA,NO2,21.36314201,µg/m3,2020-04-05 22:00:00 +01:00
2299,AT,STA.09.ZA,NO2,23.08324623,µg/m3,2020-04-05 23:00:00 +01:00
2300,AT,STA.09.ZA,NO2,21.90527725,µg/m3,2020-04-06 00:00:00 +01:00
2301,AT,STA.09.ZA,NO2,25.67822265,µg/m3,2020-04-06 01:00:00 +01:00
2302,AT,STA.09.ZA,NO2,29.49515342,µg/m3,2020-04-06 02:00:00 +01:00
2303,AT,STA.09.ZA,NO2,30.88442993,µg/m3,2020-04-06 03:00:00 +01:00
2304,AT,STA.09.ZA,NO2,26.73093795,µg/m3,2020-04-06 04:00:00 +01:00
2305,AT,STA.09.ZA,NO2,37.29060363,µg/m3,2020-04-06 05:00:00 +01:00
2306,AT,STA.09.ZA,NO2,56.69173431,µg/m3,2020-04-06 06:00:00 +01:00
2307,AT,STA.09.ZA,NO2,18.80688858,µg/m3,2020-04-05 19:00:00 +01:00
2308,AT,STA.09.ZA,NO2,34.01963043,µg/m3,2020-04-06 07:00:00 +01:00
2309,AT,STA.09.ZA,NO2,18.37117385,µg/m3,2020-04-06 08:00:00 +01:00
2310,AT,STA.09.ZA,NO2,16.4337387,µg/m3,2020-04-06 09:00:00 +01:00
2311,AT,STA.09.ZA,NO2,11.0862112,µg/m3,2020-04-06 10:00:00 +01:00
2312,AT,STA.09.ZA,NO2,8.62203502,µg/m3,2020-04-06 12:00:00 +01:00
2313,AT,STA.09.ZA,NO2,8.45155525,µg/m3,2020-04-06 13:00:00 +01:00
2315,AT,STA.09.ZA,NO2,8.38491249,µg/m3,2020-04-06 14:00:00 +01:00
2316,AT,STA.09.ZA,NO2,7.92883062,µg/m3,2020-04-06 15:00:00 +01:00
2317,AT,STA.09.ZA,NO2,8.23718643,µg/m3,2020-04-06 16:00:00 +01:00
2318,AT,STA.09.ZA,NO2,8.91633605,µg/m3,2020-04-06 17:00:00 +01:00
2319,AT,STA.09.ZA,NO2,9.91837596,µg/m3,2020-04-06 18:00:00 +01:00
2320,AT,STA.09.ZA,NO2,9.14447212,µg/m3,2020-04-06 20:00:00 +01:00
2321,AT,STA.09.ZA,NO2,9.2676239,µg/m3,2020-04-06 21:00:00 +01:00
2322,AT,STA.09.ZA,NO2,11.07349491,µg/m3,2020-04-06 22:00:00 +01:00
2323,AT,STA.09.ZA,NO2,9.10115909,µg/m3,2020-04-06 23:00:00 +01:00
2324,AT,STA.09.ZA,NO2,8.58063411,µg/m3,2020-04-07 00:00:00 +01:00
2325,AT,STA.09.ZA,NO2,8.80398941,µg/m3,2020-04-07 01:00:00 +01:00
2326,AT,STA.09.ZA,NO2,8.69403266,µg/m3,2020-04-07 02:00:00 +01:00
2327,AT,STA.09.ZA,NO2,9.87219429,µg/m3,2020-04-07 03:00:00 +01:00
2328,AT,STA.09.ZA,NO2,14.03362369,µg/m3,2020-04-07 04:00:00 +01:00
2329,AT,STA.09.ZA,NO2,33.13041687,µg/m3,2020-04-07 05:00:00 +01:00
2330,AT,STA.09.ZA,NO2,54.35778427,µg/m3,2020-04-07 06:00:00 +01:00
2331,AT,STA.09.ZA,NO2,10.34653854,µg/m3,2020-04-06 19:00:00 +01:00
2332,AT,STA.09.ZA,NO2,20.81326293,µg/m3,2020-04-07 07:00:00 +01:00
2333,AT,STA.09.ZA,NO2,12.42481422,µg/m3,2020-04-07 08:00:00 +01:00
2334,AT,STA.09.ZA,NO2,10.23524284,µg/m3,2020-04-07 09:00:00 +01:00
2335,AT,STA.09.ZA,NO2,6.98014354,µg/m3,2020-04-07 11:00:00 +01:00
2336,AT,STA.09.ZA,NO2,7.47121953,µg/m3,2020-04-07 12:00:00 +01:00
2338,AT,STA.09.ZA,NO2,6.62015533,µg/m3,2020-04-07 13:00:00 +01:00
2339,AT,STA.09.ZA,NO2,7.00768041,µg/m3,2020-04-07 14:00:00 +01:00
2340,AT,STA.09.ZA,NO2,7.22816753,µg/m3,2020-04-07 15:00:00 +01:00
2341,AT,STA.09.ZA,NO2,7.68845558,µg/m3,2020-04-07 16:00:00 +01:00
2342,AT,STA.09.ZA,NO2,9.35482406,µg/m3,2020-04-07 17:00:00 +01:00
2343,AT,STA.09.ZA,NO2,12.27240467,µg/m3,2020-04-07 18:00:00 +01:00
2344,AT,STA.09.ZA,NO2,16.43345069,µg/m3,2020-04-07 20:00:00 +01:00
2345,AT,STA.09.ZA,NO2,18.21694755,µg/m3,2020-04-07 21:00:00 +01:00
2346,AT,STA.09.ZA,NO2,18.73460388,µg/m3,2020-04-07 22:00:00 +01:00
2347,AT,STA.09.ZA,NO2,14.93498134,µg/m3,2020-04-07 23:00:00 +01:00
2348,AT,STA.09.ZA,NO2,16.67086219,µg/m3,2020-04-08 00:00:00 +01:00
2349,AT,STA.09.ZA,NO2,14.35890388,µg/m3,2020-04-08 01:00:00 +01:00
2350,AT,STA.09.ZA,NO2,14.90849494,µg/m3,2020-04-08 02:00:00 +01:00
2351,AT,STA.09.ZA,NO2,18.88854408,µg/m3,2020-04-08 03:00:00 +01:00
2352,AT,STA.09.ZA,NO2,20.20257377,µg/m3,2020-04-08 04:00:00 +01:00
2353,AT,STA.09.ZA,NO2,33.45837402,µg/m3,2020-04-08 05:00:00 +01:00
2354,AT,STA.09.ZA,NO2,48.32929229,µg/m3,2020-04-08 06:00:00 +01:00
2355,AT,STA.09.ZA,NO2,13.16534805,µg/m3,2020-04-07 19:00:00 +01:00
2356,AT,STA.09.ZA,NO2,53.46761322,µg/m3,2020-04-08 07:00:00 +01:00
2357,AT,STA.09.ZA,NO2,40.85797882,µg/m3,2020-04-08 08:00:00 +01:00
2358,AT,STA.09.ZA,NO2,9.51995086,µg/m3,2020-04-08 10:00:00 +01:00
2359,AT,STA.09.ZA,NO2,7.44444751,µg/m3,2020-04-08 11:00:00 +01:00
2361,AT,STA.09.ZA,NO2,6.18405723,µg/m3,2020-04-08 12:00:00 +01:00
2362,AT,STA.09.ZA,NO2,7.31737613,µg/m3,2020-04-08 13:00:00 +01:00
2363,AT,STA.09.ZA,NO2,6.8513503,µg/m3,2020-04-08 14:00:00 +01:00
2364,AT,STA.09.ZA,NO2,6.91292667,µg/m3,2020-04-08 15:00:00 +01:00
2365,AT,STA.09.ZA,NO2,9.77466773,µg/m3,2020-04-08 16:00:00 +01:00
2366,AT,STA.09.ZA,NO2,11.00551223,µg/m3,2020-04-08 17:00:00 +01:00
2367,AT,STA.09.ZA,NO2,13.24977588,µg/m3,2020-04-08 18:00:00 +01:00
2368,AT,STA.09.ZA,NO2,12.19696426,µg/m3,2020-04-08 20:00:00 +01:00
2369,AT,STA.09.ZA,NO2,14.81651496,µg/m3,2020-04-08 21:00:00 +01:00
2370,AT,STA.09.ZA,NO2,18.17946624,µg/m3,2020-04-08 22:00:00 +01:00
2371,AT,STA.09.ZA,NO2,17.0446186,µg/m3,2020-04-08 23:00:00 +01:00
2372,AT,STA.09.ZA,NO2,16.78827667,µg/m3,2020-04-09 00:00:00 +01:00
2373,AT,STA.09.ZA,NO2,16.10099983,µg/m3,2020-04-09 01:00:00 +01:00
2374,AT,STA.09.ZA,NO2,18.82916641,µg/m3,2020-04-09 02:00:00 +01:00
2375,AT,STA.09.ZA,NO2,16.9796009,µg/m3,2020-04-09 03:00:00 +01:00
2376,AT,STA.09.ZA,NO2,22.44454193,µg/m3,2020-04-09 04:00:00 +01:00
2377,AT,STA.09.ZA,NO2,34.40782547,µg/m3,2020-04-09 05:00:00 +01:00
2378,AT,STA.09.ZA,NO2,48.59796905,µg/m3,2020-04-09 06:00:00 +01:00
2379,AT,STA.09.ZA,NO2,14.45528316,µg/m3,2020-04-08 19:00:00 +01:00
2380,AT,STA.09.ZA,NO2,45.05449676,µg/m3,2020-04-09 07:00:00 +01:00
2381,AT,STA.09.ZA,NO2,19.16219329,µg/m3,2020-04-09 09:00:00 +01:00
2382,AT,STA.09.ZA,NO2,15.30147171,µg/m3,2020-04-09 10:00:00 +01:00
2384,AT,STA.09.ZA,NO2,9.67886161,µg/m3,2020-04-09 11:00:00 +01:00
2385,AT,STA.09.ZA,NO2,6.34641075,µg/m3,2020-04-09 12:00:00 +01:00
2386,AT,STA.09.ZA,NO2,5.88105487,µg/m3,2020-04-09 13:00:00 +01:00
2387,AT,STA.09.ZA,NO2,5.60434722,µg/m3,2020-04-09 14:00:00 +01:00
2388,AT,STA.09.ZA,NO2,5.09519958,µg/m3,2020-04-09 15:00:00 +01:00
2389,AT,STA.09.ZA,NO2,5.853518,µg/m3,2020-04-09 16:00:00 +01:00
2390,AT,STA.09.ZA,NO2,6.69750785,µg/m3,2020-04-09 17:00:00 +01:00
2391,AT,STA.09.ZA,NO2,9.59998035,µg/m3,2020-04-09 18:00:00 +01:00
2392,AT,STA.09.ZA,NO2,8.16308593,µg/m3,2020-04-09 20:00:00 +01:00
2393,AT,STA.09.ZA,NO2,7.99423027,µg/m3,2020-04-09 21:00:00 +01:00
2394,AT,STA.09.ZA,NO2,6.81176662,µg/m3,2020-04-09 22:00:00 +01:00
2395,AT,STA.09.ZA,NO2,6.6324892,µg/m3,2020-04-09 23:00:00 +01:00
2396,AT,STA.09.ZA,NO2,6.20537948,µg/m3,2020-04-10 00:00:00 +01:00
2397,AT,STA.09.ZA,NO2,6.99133062,µg/m3,2020-04-10 01:00:00 +01:00
2398,AT,STA.09.ZA,NO2,7.16075944,µg/m3,2020-04-10 02:00:00 +01:00
2399,AT,STA.09.ZA,NO2,7.55057954,µg/m3,2020-04-10 03:00:00 +01:00
2400,AT,STA.09.ZA,NO2,9.03881835,µg/m3,2020-04-10 04:00:00 +01:00
