,Countrycode,AirQualityStation,AirPollutant,Concentration,UnitOfMeasurement,DatetimeBegin
13208,AT,STA-AT90LAA,NO2,7.7,µg/m3,2013-06-22 03:00:00 +01:00
13209,AT,STA-AT90LAA,NO2,20.19,µg/m3,2013-06-21 06:00:00 +01:00
13210,AT,STA-AT90LAA,NO2,21.58,µg/m3,2013-06-22 17:00:00 +01:00
13211,AT,STA-AT90LAA,NO2,10.44,µg/m3,2013-06-22 12:00:00 +01:00
13212,AT,STA-AT90LAA,NO2,13.97,µg/m3,2013-06-22 11:00:00 +01:00
13213,AT,STA-AT90LAA,NO2,10.35,µg/m3,2013-06-20 21:00:00 +01:00
13214,AT,STA-AT90LAA,NO2,6.83,µg/m3,2013-06-24 05:00:00 +01:00
13215,AT,STA-AT90LAA,NO2,7.38,µg/m3,2013-06-23 14:00:00 +01:00
13216,AT,STA-AT90LAA,NO2,12.79,µg/m3,2013-06-24 00:00:00 +01:00
13217,AT,STA-AT90LAA,NO2,16.56,µg/m3,2013-06-23 23:00:00 +01:00
13218,AT,STA-AT90LAA,NO2,16.28,µg/m3,2013-06-24 06:00:00 +01:00
13219,AT,STA-AT90LAA,NO2,13.88,µg/m3,2013-06-23 21:00:00 +01:00
13220,AT,STA-AT90LAA,NO2,2.43,µg/m3,2013-06-24 01:00:00 +01:00
13221,AT,STA-AT90LAA,NO2,29.57,µg/m3,2013-06-24 15:00:00 +01:00
13222,AT,STA-AT90LAA,NO2,23.48,µg/m3,2013-06-24 09:00:00 +01:00
13223,AT,STA-AT90LAA,NO2,6.36,µg/m3,2013-06-24 21:00:00 +01:00
13224,AT,STA-AT90LAA,NO2,21.0,µg/m3,2013-06-23 20:00:00 +01:00
13225,AT,STA-AT90LAA,NO2,9.33,µg/m3,2013-06-19 13:00:00 +01:00
13226,AT,STA-AT90LAA,NO2,21.4,µg/m3,2013-06-19 10:00:00 +01:00
13227,AT,STA-AT90LAA,NO2,21.16,µg/m3,2013-06-19 18:00:00 +01:00
13228,AT,STA-AT90LAA,NO2,6.14,µg/m3,2013-06-19 23:00:00 +01:00
13229,AT,STA-AT90LAA,NO2,22.91,µg/m3,2013-06-19 02:00:00 +01:00
13230,AT,STA-AT90LAA,NO2,26.22,µg/m3,2013-06-19 04:00:00 +01:00
13231,AT,STA-AT90LAA,NO2,5.03,µg/m3,2013-06-20 04:00:00 +01:00
13232,AT,STA-AT90LAA,NO2,18.73,µg/m3,2013-06-19 12:00:00 +01:00
13233,AT,STA-AT90LAA,NO2,20.67,µg/m3,2013-06-19 19:00:00 +01:00
13234,AT,STA-AT90LAA,NO2,3.23,µg/m3,2013-06-20 01:00:00 +01:00
13235,AT,STA-AT90LAA,NO2,22.85,µg/m3,2013-06-20 06:00:00 +01:00
13236,AT,STA-AT90LAA,NO2,26.7,µg/m3,2013-06-19 17:00:00 +01:00
13237,AT,STA-AT90LAA,NO2,19.23,µg/m3,2013-06-19 20:00:00 +01:00
13238,AT,STA-AT90LAA,NO2,15.69,µg/m3,2013-06-19 11:00:00 +01:00
13239,AT,STA-AT90LAA,NO2,9.6,µg/m3,2013-06-20 13:00:00 +01:00
13240,AT,STA-AT90LAA,NO2,10.47,µg/m3,2013-06-20 09:00:00 +01:00
13241,AT,STA-AT90LAA,NO2,4.44,µg/m3,2013-06-21 00:00:00 +01:00
13242,AT,STA-AT90LAA,NO2,10.28,µg/m3,2013-06-20 14:00:00 +01:00
13243,AT,STA-AT90LAA,NO2,7.77,µg/m3,2013-06-20 22:00:00 +01:00
13244,AT,STA-AT90LAA,NO2,16.7,µg/m3,2013-06-17 18:00:00 +01:00
13245,AT,STA-AT90LAA,NO2,13.82,µg/m3,2013-06-17 20:00:00 +01:00
13246,AT,STA-AT90LAA,NO2,25.42,µg/m3,2013-06-17 11:00:00 +01:00
13247,AT,STA-AT90LAA,NO2,6.09,µg/m3,2013-06-17 22:00:00 +01:00
13248,AT,STA-AT90LAA,NO2,17.48,µg/m3,2013-06-17 17:00:00 +01:00
13249,AT,STA-AT90LAA,NO2,43.36,µg/m3,2013-06-17 07:00:00 +01:00
13250,AT,STA-AT90LAA,NO2,39.97,µg/m3,2013-06-17 02:00:00 +01:00
13251,AT,STA-AT90LAA,NO2,10.16,µg/m3,2013-06-17 21:00:00 +01:00
13252,AT,STA-AT90LAA,NO2,19.55,µg/m3,2013-06-17 13:00:00 +01:00
13253,AT,STA-AT90LAA,NO2,16.43,µg/m3,2013-06-17 12:00:00 +01:00
13254,AT,STA-AT90LAA,NO2,43.83,µg/m3,2013-06-17 05:00:00 +01:00
13255,AT,STA-AT90LAA,NO2,25.8,µg/m3,2013-06-17 08:00:00 +01:00
13256,AT,STA-AT90LAA,NO2,32.64,µg/m3,2013-06-19 00:00:00 +01:00
13257,AT,STA-AT90LAA,NO2,21.35,µg/m3,2013-06-18 09:00:00 +01:00
13258,AT,STA-AT90LAA,NO2,28.41,µg/m3,2013-06-18 17:00:00 +01:00
13259,AT,STA-AT90LAA,NO2,50.63,µg/m3,2013-06-18 19:00:00 +01:00
13260,AT,STA-AT90LAA,NO2,60.49,µg/m3,2013-06-18 06:00:00 +01:00
13261,AT,STA-AT90LAA,NO2,14.38,µg/m3,2013-06-18 11:00:00 +01:00
13262,AT,STA-AT90LAA,NO2,21.21,µg/m3,2013-06-18 15:00:00 +01:00
13263,AT,STA-AT90LAA,NO2,16.16,µg/m3,2013-06-18 16:00:00 +01:00
13264,AT,STA-AT90LAA,NO2,11.92,µg/m3,2013-06-18 13:00:00 +01:00
13265,AT,STA-AT90LAA,NO2,34.93,µg/m3,2013-07-01 20:00:00 +01:00
13266,AT,STA-AT90LAA,NO2,10.02,µg/m3,2013-07-02 00:00:00 +01:00
13267,AT,STA-AT90LAA,NO2,11.88,µg/m3,2013-07-01 15:00:00 +01:00
13268,AT,STA-AT90LAA,NO2,23.56,µg/m3,2013-07-01 01:00:00 +01:00
13269,AT,STA-AT90LAA,NO2,28.0,µg/m3,2013-07-01 00:00:00 +01:00
13270,AT,STA-AT90LAA,NO2,11.82,µg/m3,2013-07-02 14:00:00 +01:00
13271,AT,STA-AT90LAA,NO2,13.45,µg/m3,2013-07-02 16:00:00 +01:00
13272,AT,STA-AT90LAA,NO2,30.94,µg/m3,2013-07-02 06:00:00 +01:00
13273,AT,STA-AT90LAA,NO2,25.71,µg/m3,2013-07-02 07:00:00 +01:00
13274,AT,STA-AT90LAA,NO2,7.51,µg/m3,2013-07-03 00:00:00 +01:00
13275,AT,STA-AT90LAA,NO2,25.33,µg/m3,2013-07-02 21:00:00 +01:00
13276,AT,STA-AT90LAA,NO2,8.03,µg/m3,2013-06-29 05:00:00 +01:00
13277,AT,STA-AT90LAA,NO2,9.0,µg/m3,2013-06-29 02:00:00 +01:00
13278,AT,STA-AT90LAA,NO2,9.81,µg/m3,2013-06-29 10:00:00 +01:00
13279,AT,STA-AT90LAA,NO2,7.74,µg/m3,2013-06-29 12:00:00 +01:00
13280,AT,STA-AT90LAA,NO2,4.88,µg/m3,2013-06-30 06:00:00 +01:00
13281,AT,STA-AT90LAA,NO2,4.23,µg/m3,2013-06-30 09:00:00 +01:00
13282,AT,STA-AT90LAA,NO2,4.7,µg/m3,2013-06-30 04:00:00 +01:00
13283,AT,STA-AT90LAA,NO2,12.18,µg/m3,2013-06-30 16:00:00 +01:00
13284,AT,STA-AT90LAA,NO2,17.14,µg/m3,2013-07-01 02:00:00 +01:00
13285,AT,STA-AT90LAA,NO2,14.78,µg/m3,2013-07-01 04:00:00 +01:00
13286,AT,STA-AT90LAA,NO2,16.78,µg/m3,2013-06-30 18:00:00 +01:00
13287,AT,STA-AT90LAA,NO2,6.6,µg/m3,2013-06-30 01:00:00 +01:00
13288,AT,STA-AT90LAA,NO2,4.68,µg/m3,2013-06-30 08:00:00 +01:00
13289,AT,STA-AT90LAA,NO2,11.6,µg/m3,2013-06-29 20:00:00 +01:00
13290,AT,STA-AT90LAA,NO2,21.18,µg/m3,2013-06-27 10:00:00 +01:00
13291,AT,STA-AT90LAA,NO2,27.35,µg/m3,2013-06-27 12:00:00 +01:00
13292,AT,STA-AT90LAA,NO2,11.36,µg/m3,2013-06-27 04:00:00 +01:00
13293,AT,STA-AT90LAA,NO2,35.91,µg/m3,2013-06-27 23:00:00 +01:00
13294,AT,STA-AT90LAA,NO2,20.32,µg/m3,2013-06-27 20:00:00 +01:00
13295,AT,STA-AT90LAA,NO2,14.39,µg/m3,2013-06-28 23:00:00 +01:00
13296,AT,STA-AT90LAA,NO2,12.47,µg/m3,2013-06-29 00:00:00 +01:00
13297,AT,STA-AT90LAA,NO2,28.8,µg/m3,2013-06-28 14:00:00 +01:00
13298,AT,STA-AT90LAA,NO2,15.18,µg/m3,2013-06-28 04:00:00 +01:00
13299,AT,STA-AT90LAA,NO2,33.5,µg/m3,2013-06-28 06:00:00 +01:00
13300,AT,STA-AT90LAA,NO2,28.87,µg/m3,2013-06-28 08:00:00 +01:00
13301,AT,STA-AT90LAA,NO2,36.52,µg/m3,2013-06-28 07:00:00 +01:00
13302,AT,STA-AT90LAA,NO2,8.31,µg/m3,2013-06-27 02:00:00 +01:00
13303,AT,STA-AT90LAA,NO2,18.41,µg/m3,2013-06-26 23:00:00 +01:00
13304,AT,STA-AT90LAA,NO2,11.66,µg/m3,2013-06-27 00:00:00 +01:00
13305,AT,STA-AT90LAA,NO2,14.7,µg/m3,2013-06-26 21:00:00 +01:00
13306,AT,STA-AT90LAA,NO2,15.33,µg/m3,2013-06-26 13:00:00 +01:00
13307,AT,STA-AT90LAA,NO2,15.18,µg/m3,2013-06-26 19:00:00 +01:00
13308,AT,STA-AT90LAA,NO2,20.27,µg/m3,2013-06-26 16:00:00 +01:00
13309,AT,STA-AT90LAA,NO2,20.99,µg/m3,2013-06-26 08:00:00 +01:00
13310,AT,STA-AT90LAA,NO2,27.55,µg/m3,2013-06-26 06:00:00 +01:00
13311,AT,STA-AT90LAA,NO2,1.84,µg/m3,2013-06-25 01:00:00 +01:00
13312,AT,STA-AT90LAA,NO2,5.81,µg/m3,2013-06-26 04:00:00 +01:00
13313,AT,STA-AT90LAA,NO2,10.69,µg/m3,2013-06-25 20:00:00 +01:00
13314,AT,STA-AT90LAA,NO2,3.55,µg/m3,2013-06-26 03:00:00 +01:00
13315,AT,STA-AT90LAA,NO2,12.7,µg/m3,2013-06-25 13:00:00 +01:00
13316,AT,STA-AT90LAA,NO2,2.88,µg/m3,2013-06-25 04:00:00 +01:00
13317,AT,STA-AT90LAA,NO2,1.94,µg/m3,2013-06-25 03:00:00 +01:00
13318,AT,STA-AT90LAA,NO2,14.13,µg/m3,2013-06-25 09:00:00 +01:00
13319,AT,STA-AT90LAA,NO2,61.65,µg/m3,2013-07-17 05:00:00 +01:00
13320,AT,STA-AT90LAA,NO2,18.68,µg/m3,2013-07-17 14:00:00 +01:00
13321,AT,STA-AT90LAA,NO2,85.34,µg/m3,2013-07-17 06:00:00 +01:00
13322,AT,STA-AT90LAA,NO2,13.84,µg/m3,2013-07-17 02:00:00 +01:00
13323,AT,STA-AT90LAA,NO2,36.8,µg/m3,2013-07-16 23:00:00 +01:00
13324,AT,STA-AT90LAA,NO2,29.08,µg/m3,2013-07-17 03:00:00 +01:00
13325,AT,STA-AT90LAA,NO2,33.86,µg/m3,2013-07-16 18:00:00 +01:00
13326,AT,STA-AT90LAA,NO2,83.77,µg/m3,2013-07-16 21:00:00 +01:00
13327,AT,STA-AT90LAA,NO2,45.62,µg/m3,2013-07-17 04:00:00 +01:00
13328,AT,STA-AT90LAA,NO2,17.41,µg/m3,2013-07-15 19:00:00 +01:00
13329,AT,STA-AT90LAA,NO2,8.82,µg/m3,2013-07-16 00:00:00 +01:00
13330,AT,STA-AT90LAA,NO2,20.66,µg/m3,2013-07-15 16:00:00 +01:00
13331,AT,STA-AT90LAA,NO2,6.52,µg/m3,2013-07-16 03:00:00 +01:00
13332,AT,STA-AT90LAA,NO2,10.42,µg/m3,2013-07-15 22:00:00 +01:00
13333,AT,STA-AT90LAA,NO2,36.01,µg/m3,2013-07-16 16:00:00 +01:00
13334,AT,STA-AT90LAA,NO2,18.07,µg/m3,2013-07-16 13:00:00 +01:00
13335,AT,STA-AT90LAA,NO2,21.31,µg/m3,2013-07-16 11:00:00 +01:00
13336,AT,STA-AT90LAA,NO2,20.94,µg/m3,2013-07-16 10:00:00 +01:00
13337,AT,STA-AT90LAA,NO2,36.33,µg/m3,2013-07-17 22:00:00 +01:00
13338,AT,STA-AT90LAA,NO2,58.93,µg/m3,2013-07-18 08:00:00 +01:00
13339,AT,STA-AT90LAA,NO2,49.1,µg/m3,2013-07-18 09:00:00 +01:00
13340,AT,STA-AT90LAA,NO2,46.86,µg/m3,2013-07-18 10:00:00 +01:00
13341,AT,STA-AT90LAA,NO2,45.77,µg/m3,2013-07-19 10:00:00 +01:00
13342,AT,STA-AT90LAA,NO2,28.28,µg/m3,2013-07-19 13:00:00 +01:00
13343,AT,STA-AT90LAA,NO2,74.92,µg/m3,2013-07-19 21:00:00 +01:00
13344,AT,STA-AT90LAA,NO2,30.98,µg/m3,2013-07-19 23:00:00 +01:00
13345,AT,STA-AT90LAA,NO2,28.52,µg/m3,2013-07-19 02:00:00 +01:00
13346,AT,STA-AT90LAA,NO2,28.15,µg/m3,2013-07-19 11:00:00 +01:00
13347,AT,STA-AT90LAA,NO2,15.13,µg/m3,2013-07-14 01:00:00 +01:00
13348,AT,STA-AT90LAA,NO2,11.12,µg/m3,2013-07-13 14:00:00 +01:00
13349,AT,STA-AT90LAA,NO2,47.16,µg/m3,2013-07-13 22:00:00 +01:00
13350,AT,STA-AT90LAA,NO2,22.43,µg/m3,2013-07-14 20:00:00 +01:00
13351,AT,STA-AT90LAA,NO2,17.63,µg/m3,2013-07-14 18:00:00 +01:00
13352,AT,STA-AT90LAA,NO2,6.68,µg/m3,2013-07-14 08:00:00 +01:00
13353,AT,STA-AT90LAA,NO2,19.74,µg/m3,2013-07-15 05:00:00 +01:00
13354,AT,STA-AT90LAA,NO2,12.24,µg/m3,2013-07-15 12:00:00 +01:00
13355,AT,STA-AT90LAA,NO2,17.16,µg/m3,2013-07-15 17:00:00 +01:00
13356,AT,STA-AT90LAA,NO2,7.43,µg/m3,2013-07-14 10:00:00 +01:00
13357,AT,STA-AT90LAA,NO2,11.63,µg/m3,2013-07-15 03:00:00 +01:00
13358,AT,STA-AT90LAA,NO2,50.51,µg/m3,2013-07-15 06:00:00 +01:00
13359,AT,STA-AT90LAA,NO2,9.41,µg/m3,2013-07-15 02:00:00 +01:00
13360,AT,STA-AT90LAA,NO2,9.59,µg/m3,2013-07-12 00:00:00 +01:00
13361,AT,STA-AT90LAA,NO2,25.24,µg/m3,2013-07-10 19:00:00 +01:00
13362,AT,STA-AT90LAA,NO2,5.58,µg/m3,2013-07-12 02:00:00 +01:00
13363,AT,STA-AT90LAA,NO2,6.44,µg/m3,2013-07-12 01:00:00 +01:00
13364,AT,STA-AT90LAA,NO2,18.32,µg/m3,2013-07-12 08:00:00 +01:00
13365,AT,STA-AT90LAA,NO2,18.32,µg/m3,2013-07-12 11:00:00 +01:00
13366,AT,STA-AT90LAA,NO2,22.06,µg/m3,2013-07-11 16:00:00 +01:00
13367,AT,STA-AT90LAA,NO2,22.75,µg/m3,2013-07-12 20:00:00 +01:00
13368,AT,STA-AT90LAA,NO2,15.75,µg/m3,2013-07-12 18:00:00 +01:00
13369,AT,STA-AT90LAA,NO2,15.48,µg/m3,2013-07-12 12:00:00 +01:00
13370,AT,STA-AT90LAA,NO2,46.31,µg/m3,2013-07-11 07:00:00 +01:00
13371,AT,STA-AT90LAA,NO2,20.32,µg/m3,2013-07-12 22:00:00 +01:00
13372,AT,STA-AT90LAA,NO2,11.32,µg/m3,2013-07-12 17:00:00 +01:00
13373,AT,STA-AT90LAA,NO2,21.48,µg/m3,2013-07-13 01:00:00 +01:00
13374,AT,STA-AT90LAA,NO2,15.34,µg/m3,2013-07-13 06:00:00 +01:00
13375,AT,STA-AT90LAA,NO2,8.95,µg/m3,2013-07-13 04:00:00 +01:00
13376,AT,STA-AT90LAA,NO2,13.98,µg/m3,2013-07-13 16:00:00 +01:00
13377,AT,STA-AT90LAA,NO2,17.03,µg/m3,2013-07-13 03:00:00 +01:00
13378,AT,STA-AT90LAA,NO2,12.34,µg/m3,2013-07-13 12:00:00 +01:00
13379,AT,STA-AT90LAA,NO2,20.02,µg/m3,2013-07-06 21:00:00 +01:00
13380,AT,STA-AT90LAA,NO2,14.37,µg/m3,2013-07-06 23:00:00 +01:00
13381,AT,STA-AT90LAA,NO2,9.66,µg/m3,2013-07-07 09:00:00 +01:00
13382,AT,STA-AT90LAA,NO2,15.19,µg/m3,2013-07-06 11:00:00 +01:00
13383,AT,STA-AT90LAA,NO2,10.84,µg/m3,2013-07-06 12:00:00 +01:00
13384,AT,STA-AT90LAA,NO2,14.11,µg/m3,2013-07-06 10:00:00 +01:00
13385,AT,STA-AT90LAA,NO2,12.87,µg/m3,2013-07-06 20:00:00 +01:00
13386,AT,STA-AT90LAA,NO2,4.44,µg/m3,2013-07-06 02:00:00 +01:00
13387,AT,STA-AT90LAA,NO2,30.61,µg/m3,2013-07-05 15:00:00 +01:00
13388,AT,STA-AT90LAA,NO2,21.36,µg/m3,2013-07-05 21:00:00 +01:00
13389,AT,STA-AT90LAA,NO2,23.59,µg/m3,2013-07-05 09:00:00 +01:00
13390,AT,STA-AT90LAA,NO2,18.76,µg/m3,2013-07-04 21:00:00 +01:00
13391,AT,STA-AT90LAA,NO2,12.0,µg/m3,2013-07-05 00:00:00 +01:00
13392,AT,STA-AT90LAA,NO2,11.33,µg/m3,2013-07-05 01:00:00 +01:00
13393,AT,STA-AT90LAA,NO2,16.73,µg/m3,2013-07-05 10:00:00 +01:00
13394,AT,STA-AT90LAA,NO2,8.03,µg/m3,2013-07-05 03:00:00 +01:00
13395,AT,STA-AT90LAA,NO2,26.34,µg/m3,2013-07-04 16:00:00 +01:00
13396,AT,STA-AT90LAA,NO2,27.7,µg/m3,2013-07-04 14:00:00 +01:00
13397,AT,STA-AT90LAA,NO2,15.16,µg/m3,2013-07-04 09:00:00 +01:00
13398,AT,STA-AT90LAA,NO2,11.69,µg/m3,2013-07-04 11:00:00 +01:00
13399,AT,STA-AT90LAA,NO2,21.23,µg/m3,2013-07-04 17:00:00 +01:00
13400,AT,STA-AT90LAA,NO2,14.62,µg/m3,2013-07-03 21:00:00 +01:00
13401,AT,STA-AT90LAA,NO2,28.39,µg/m3,2013-07-04 15:00:00 +01:00
13402,AT,STA-AT90LAA,NO2,11.16,µg/m3,2013-07-04 05:00:00 +01:00
13403,AT,STA-AT90LAA,NO2,6.77,µg/m3,2013-07-03 20:00:00 +01:00
13404,AT,STA-AT90LAA,NO2,3.92,µg/m3,2013-07-04 04:00:00 +01:00
13405,AT,STA-AT90LAA,NO2,3.09,µg/m3,2013-07-04 03:00:00 +01:00
13406,AT,STA-AT90LAA,NO2,11.17,µg/m3,2013-07-03 22:00:00 +01:00
13407,AT,STA-AT90LAA,NO2,3.13,µg/m3,2013-07-04 01:00:00 +01:00
13408,AT,STA-AT90LAA,NO2,9.7,µg/m3,2013-07-03 10:00:00 +01:00
13409,AT,STA-AT90LAA,NO2,9.52,µg/m3,2013-07-03 23:00:00 +01:00
13410,AT,STA-AT90LAA,NO2,18.59,µg/m3,2013-07-03 09:00:00 +01:00
13411,AT,STA-AT90LAA,NO2,71.4,µg/m3,2013-07-09 23:00:00 +01:00
13412,AT,STA-AT90LAA,NO2,44.02,µg/m3,2013-07-10 08:00:00 +01:00
13413,AT,STA-AT90LAA,NO2,47.45,µg/m3,2013-07-09 16:00:00 +01:00
13414,AT,STA-AT90LAA,NO2,44.8,µg/m3,2013-07-09 17:00:00 +01:00
13415,AT,STA-AT90LAA,NO2,41.52,µg/m3,2013-07-09 09:00:00 +01:00
13416,AT,STA-AT90LAA,NO2,72.73,µg/m3,2013-07-09 22:00:00 +01:00
13417,AT,STA-AT90LAA,NO2,17.96,µg/m3,2013-07-11 15:00:00 +01:00
13418,AT,STA-AT90LAA,NO2,26.6,µg/m3,2013-07-11 08:00:00 +01:00
13419,AT,STA-AT90LAA,NO2,25.32,µg/m3,2013-07-10 20:00:00 +01:00
13420,AT,STA-AT90LAA,NO2,34.54,µg/m3,2013-07-10 09:00:00 +01:00
13421,AT,STA-AT90LAA,NO2,22.81,µg/m3,2013-07-10 10:00:00 +01:00
13422,AT,STA-AT90LAA,NO2,24.18,µg/m3,2013-07-10 18:00:00 +01:00
13423,AT,STA-AT90LAA,NO2,5.42,µg/m3,2013-07-11 04:00:00 +01:00
13424,AT,STA-AT90LAA,NO2,21.08,µg/m3,2013-07-11 01:00:00 +01:00
13425,AT,STA-AT90LAA,NO2,52.35,µg/m3,2013-07-09 06:00:00 +01:00
13426,AT,STA-AT90LAA,NO2,13.58,µg/m3,2013-07-09 03:00:00 +01:00
13427,AT,STA-AT90LAA,NO2,33.3,µg/m3,2013-07-09 05:00:00 +01:00
13428,AT,STA-AT90LAA,NO2,17.85,µg/m3,2013-07-08 12:00:00 +01:00
13429,AT,STA-AT90LAA,NO2,21.3,µg/m3,2013-07-08 19:00:00 +01:00
13430,AT,STA-AT90LAA,NO2,22.92,µg/m3,2013-07-08 15:00:00 +01:00
13431,AT,STA-AT90LAA,NO2,21.66,µg/m3,2013-07-08 13:00:00 +01:00
13432,AT,STA-AT90LAA,NO2,14.98,µg/m3,2013-07-08 11:00:00 +01:00
13433,AT,STA-AT90LAA,NO2,26.4,µg/m3,2013-07-08 17:00:00 +01:00
13434,AT,STA-AT90LAA,NO2,15.36,µg/m3,2013-07-07 23:00:00 +01:00
13435,AT,STA-AT90LAA,NO2,7.05,µg/m3,2013-07-08 04:00:00 +01:00
13436,AT,STA-AT90LAA,NO2,8.3,µg/m3,2013-07-08 00:00:00 +01:00
13437,AT,STA-AT90LAA,NO2,14.97,µg/m3,2013-07-07 21:00:00 +01:00
13438,AT,STA-AT90LAA,NO2,6.81,µg/m3,2013-07-08 03:00:00 +01:00
13439,AT,STA-AT90LAA,NO2,16.44,µg/m3,2013-07-06 22:00:00 +01:00
13440,AT,STA-AT90LAA,NO2,15.09,µg/m3,2013-07-07 13:00:00 +01:00
13441,AT,STA-AT90LAA,NO2,12.69,µg/m3,2013-07-07 15:00:00 +01:00
13442,AT,STA-AT90LAA,NO2,23.13,µg/m3,2013-07-21 22:00:00 +01:00
13443,AT,STA-AT90LAA,NO2,18.97,µg/m3,2013-07-21 00:00:00 +01:00
13444,AT,STA-AT90LAA,NO2,8.77,µg/m3,2013-07-21 13:00:00 +01:00
13445,AT,STA-AT90LAA,NO2,12.47,µg/m3,2013-07-21 18:00:00 +01:00
13446,AT,STA-AT90LAA,NO2,9.41,µg/m3,2013-07-21 05:00:00 +01:00
13447,AT,STA-AT90LAA,NO2,28.76,µg/m3,2013-07-20 21:00:00 +01:00
13448,AT,STA-AT90LAA,NO2,11.66,µg/m3,2013-07-20 16:00:00 +01:00
13449,AT,STA-AT90LAA,NO2,23.12,µg/m3,2013-07-20 23:00:00 +01:00
13450,AT,STA-AT90LAA,NO2,14.34,µg/m3,2013-07-20 08:00:00 +01:00
13451,AT,STA-AT90LAA,NO2,28.32,µg/m3,2013-07-20 18:00:00 +01:00
13452,AT,STA-AT90LAA,NO2,10.32,µg/m3,2013-07-20 14:00:00 +01:00
13453,AT,STA-AT90LAA,NO2,15.0,µg/m3,2013-07-20 06:00:00 +01:00
13454,AT,STA-AT90LAA,NO2,25.07,µg/m3,2013-07-19 15:00:00 +01:00
13455,AT,STA-AT90LAA,NO2,84.54,µg/m3,2013-07-19 20:00:00 +01:00
13456,AT,STA-AT90LAA,NO2,15.94,µg/m3,2013-07-20 11:00:00 +01:00
13457,AT,STA-AT90LAA,NO2,15.44,µg/m3,2013-07-20 07:00:00 +01:00
13458,AT,STA-AT90LAA,NO2,14.54,µg/m3,2013-07-20 09:00:00 +01:00
13459,AT,STA-AT90LAA,NO2,39.4,µg/m3,2013-08-23 15:00:00 +01:00
13460,AT,STA-AT90LAA,NO2,33.3,µg/m3,2013-08-23 14:00:00 +01:00
13461,AT,STA-AT90LAA,NO2,37.11,µg/m3,2013-08-23 17:00:00 +01:00
13462,AT,STA-AT90LAA,NO2,35.29,µg/m3,2013-08-23 16:00:00 +01:00
13463,AT,STA-AT90LAA,NO2,25.16,µg/m3,2013-08-23 21:00:00 +01:00
13464,AT,STA-AT90LAA,NO2,27.56,µg/m3,2013-08-24 00:00:00 +01:00
13465,AT,STA-AT90LAA,NO2,37.72,µg/m3,2013-08-24 10:00:00 +01:00
13466,AT,STA-AT90LAA,NO2,36.97,µg/m3,2013-08-24 13:00:00 +01:00
13467,AT,STA-AT90LAA,NO2,37.81,µg/m3,2013-08-24 09:00:00 +01:00
13468,AT,STA-AT90LAA,NO2,33.12,µg/m3,2013-08-24 07:00:00 +01:00
13469,AT,STA-AT90LAA,NO2,12.83,µg/m3,2013-08-25 08:00:00 +01:00
13470,AT,STA-AT90LAA,NO2,18.93,µg/m3,2013-08-25 14:00:00 +01:00
13471,AT,STA-AT90LAA,NO2,11.99,µg/m3,2013-08-25 07:00:00 +01:00
13472,AT,STA-AT90LAA,NO2,9.17,µg/m3,2013-08-25 09:00:00 +01:00
13473,AT,STA-AT90LAA,NO2,18.77,µg/m3,2013-08-25 04:00:00 +01:00
13474,AT,STA-AT90LAA,NO2,9.36,µg/m3,2013-08-25 11:00:00 +01:00
13475,AT,STA-AT90LAA,NO2,31.43,µg/m3,2013-08-24 21:00:00 +01:00
13476,AT,STA-AT90LAA,NO2,19.91,µg/m3,2013-08-24 17:00:00 +01:00
13477,AT,STA-AT90LAA,NO2,18.84,µg/m3,2013-08-25 01:00:00 +01:00
13478,AT,STA-AT90LAA,NO2,17.02,µg/m3,2013-08-25 05:00:00 +01:00
13479,AT,STA-AT90LAA,NO2,28.18,µg/m3,2013-08-24 20:00:00 +01:00
13480,AT,STA-AT90LAA,NO2,25.58,µg/m3,2013-08-24 22:00:00 +01:00
13481,AT,STA-AT90LAA,NO2,21.51,µg/m3,2013-08-25 16:00:00 +01:00
13482,AT,STA-AT90LAA,NO2,21.18,µg/m3,2013-08-24 23:00:00 +01:00
13483,AT,STA-AT90LAA,NO2,46.93,µg/m3,2013-08-23 11:00:00 +01:00
13484,AT,STA-AT90LAA,NO2,19.94,µg/m3,2013-08-24 02:00:00 +01:00
13485,AT,STA-AT90LAA,NO2,21.42,µg/m3,2013-08-25 15:00:00 +01:00
13486,AT,STA-AT90LAA,NO2,37.87,µg/m3,2013-08-25 19:00:00 +01:00
13487,AT,STA-AT90LAA,NO2,49.84,µg/m3,2013-08-25 21:00:00 +01:00
13488,AT,STA-AT90LAA,NO2,40.48,µg/m3,2013-08-19 16:00:00 +01:00
13489,AT,STA-AT90LAA,NO2,4.19,µg/m3,2013-08-19 22:00:00 +01:00
13490,AT,STA-AT90LAA,NO2,32.06,µg/m3,2013-08-19 11:00:00 +01:00
13491,AT,STA-AT90LAA,NO2,17.74,µg/m3,2013-08-19 00:00:00 +01:00
13492,AT,STA-AT90LAA,NO2,28.54,µg/m3,2013-08-17 23:00:00 +01:00
13493,AT,STA-AT90LAA,NO2,2.59,µg/m3,2013-08-20 02:00:00 +01:00
13494,AT,STA-AT90LAA,NO2,6.31,µg/m3,2013-08-19 21:00:00 +01:00
13495,AT,STA-AT90LAA,NO2,1.98,µg/m3,2013-08-20 01:00:00 +01:00
13496,AT,STA-AT90LAA,NO2,24.55,µg/m3,2013-08-20 07:00:00 +01:00
13497,AT,STA-AT90LAA,NO2,7.03,µg/m3,2013-08-21 02:00:00 +01:00
