,Countrycode,AirQualityStation,AirPollutant,Concentration,UnitOfMeasurement,DatetimeBegin
6611,DE,STA.DE_DEBE067,NO2,59.84,µg/m3,2015-08-23 15:00:00 +01:00
6612,DE,STA.DE_DEBE067,NO2,75.29,µg/m3,2015-08-22 17:00:00 +01:00
6613,DE,STA.DE_DEBE067,NO2,53.76,µg/m3,2015-08-23 00:00:00 +01:00
6614,DE,STA.DE_DEBE067,NO2,36.82,µg/m3,2015-08-23 02:00:00 +01:00
6615,DE,STA.DE_DEBE067,NO2,103.76,µg/m3,2015-08-21 20:00:00 +01:00
6616,DE,STA.DE_DEBE067,NO2,79.11,µg/m3,2015-08-22 23:00:00 +01:00
6617,DE,STA.DE_DEBE067,NO2,96.17,µg/m3,2015-08-22 21:00:00 +01:00
6618,DE,STA.DE_DEBE067,NO2,79.37,µg/m3,2015-08-26 08:00:00 +01:00
6619,DE,STA.DE_DEBE067,NO2,19.07,µg/m3,2015-08-25 00:00:00 +01:00
6620,DE,STA.DE_DEBE067,NO2,41.26,µg/m3,2015-04-06 09:00:00 +01:00
6621,DE,STA.DE_DEBE067,NO2,43.3,µg/m3,2015-08-25 12:00:00 +01:00
6622,DE,STA.DE_DEBE067,NO2,38.13,µg/m3,2015-08-25 14:00:00 +01:00
6623,DE,STA.DE_DEBE067,NO2,101.95,µg/m3,2015-08-24 13:00:00 +01:00
6624,DE,STA.DE_DEBE067,NO2,110.2,µg/m3,2015-08-24 17:00:00 +01:00
6625,DE,STA.DE_DEBE067,NO2,18.97,µg/m3,2015-08-28 04:00:00 +01:00
6626,DE,STA.DE_DEBE067,NO2,71.63,µg/m3,2015-04-07 07:00:00 +01:00
6627,DE,STA.DE_DEBE067,NO2,41.3,µg/m3,2015-04-07 16:00:00 +01:00
6628,DE,STA.DE_DEBE067,NO2,100.08,µg/m3,2015-08-29 17:00:00 +01:00
6629,DE,STA.DE_DEBE067,NO2,,µg/m3,2015-04-07 03:00:00 +01:00
6630,DE,STA.DE_DEBE067,NO2,57.84,µg/m3,2015-08-29 08:00:00 +01:00
6631,DE,STA.DE_DEBE067,NO2,57.92,µg/m3,2015-08-29 06:00:00 +01:00
6632,DE,STA.DE_DEBE067,NO2,44.9,µg/m3,2015-08-25 08:00:00 +01:00
6633,DE,STA.DE_DEBE067,NO2,91.12,µg/m3,2015-08-27 08:00:00 +01:00
6634,DE,STA.DE_DEBE067,NO2,56.82,µg/m3,2015-04-05 20:00:00 +01:00
6635,DE,STA.DE_DEBE067,NO2,23.77,µg/m3,2015-08-08 17:00:00 +01:00
6636,DE,STA.DE_DEBE067,NO2,38.25,µg/m3,2015-03-27 04:00:00 +01:00
6637,DE,STA.DE_DEBE067,NO2,59.13,µg/m3,2015-08-05 11:00:00 +01:00
6638,DE,STA.DE_DEBE067,NO2,187.8,µg/m3,2015-08-07 11:00:00 +01:00
6639,DE,STA.DE_DEBE067,NO2,83.58,µg/m3,2015-08-07 04:00:00 +01:00
6640,DE,STA.DE_DEBE067,NO2,92.8,µg/m3,2015-08-07 18:00:00 +01:00
6641,DE,STA.DE_DEBE067,NO2,17.71,µg/m3,2015-08-08 22:00:00 +01:00
6642,DE,STA.DE_DEBE067,NO2,77.72,µg/m3,2015-08-10 19:00:00 +01:00
6643,DE,STA.DE_DEBE067,NO2,90.33,µg/m3,2015-08-10 10:00:00 +01:00
6644,DE,STA.DE_DEBE067,NO2,43.86,µg/m3,2015-08-09 19:00:00 +01:00
6645,DE,STA.DE_DEBE067,NO2,59.56,µg/m3,2015-08-02 10:00:00 +01:00
6646,DE,STA.DE_DEBE067,NO2,51.08,µg/m3,2015-03-25 01:00:00 +01:00
6647,DE,STA.DE_DEBE067,NO2,29.59,µg/m3,2015-08-03 02:00:00 +01:00
6648,DE,STA.DE_DEBE067,NO2,107.57,µg/m3,2015-08-04 06:00:00 +01:00
6649,DE,STA.DE_DEBE067,NO2,39.82,µg/m3,2015-08-04 04:00:00 +01:00
6650,DE,STA.DE_DEBE067,NO2,63.76,µg/m3,2015-08-02 16:00:00 +01:00
6651,DE,STA.DE_DEBE067,NO2,71.94,µg/m3,2015-03-25 12:00:00 +01:00
6652,DE,STA.DE_DEBE067,NO2,71.59,µg/m3,2015-08-04 00:00:00 +01:00
6653,DE,STA.DE_DEBE067,NO2,114.18,µg/m3,2015-08-04 11:00:00 +01:00
6654,DE,STA.DE_DEBE067,NO2,12.03,µg/m3,2015-08-05 03:00:00 +01:00
6655,DE,STA.DE_DEBE067,NO2,25.34,µg/m3,2015-08-04 23:00:00 +01:00
6656,DE,STA.DE_DEBE067,NO2,73.16,µg/m3,2015-08-05 15:00:00 +01:00
6657,DE,STA.DE_DEBE067,NO2,120.05,µg/m3,2015-08-04 07:00:00 +01:00
6658,DE,STA.DE_DEBE067,NO2,49.93,µg/m3,2015-08-05 13:00:00 +01:00
6659,DE,STA.DE_DEBE067,NO2,105.11,µg/m3,2015-08-06 11:00:00 +01:00
6660,DE,STA.DE_DEBE067,NO2,145.02,µg/m3,2015-08-07 07:00:00 +01:00
6661,DE,STA.DE_DEBE067,NO2,126.82,µg/m3,2015-08-07 01:00:00 +01:00
6662,DE,STA.DE_DEBE067,NO2,111.3,µg/m3,2015-08-06 08:00:00 +01:00
6663,DE,STA.DE_DEBE067,NO2,42.63,µg/m3,2015-08-06 02:00:00 +01:00
6664,DE,STA.DE_DEBE067,NO2,24.6,µg/m3,2015-03-30 17:00:00 +01:00
6665,DE,STA.DE_DEBE067,NO2,21.09,µg/m3,2015-08-16 04:00:00 +01:00
6666,DE,STA.DE_DEBE067,NO2,12.38,µg/m3,2015-08-16 01:00:00 +01:00
6667,DE,STA.DE_DEBE067,NO2,40.48,µg/m3,2015-08-16 09:00:00 +01:00
6668,DE,STA.DE_DEBE067,NO2,55.23,µg/m3,2015-08-15 17:00:00 +01:00
6669,DE,STA.DE_DEBE067,NO2,60.67,µg/m3,2015-08-14 20:00:00 +01:00
6670,DE,STA.DE_DEBE067,NO2,19.66,µg/m3,2015-08-15 01:00:00 +01:00
6671,DE,STA.DE_DEBE067,NO2,23.25,µg/m3,2015-08-15 23:00:00 +01:00
6672,DE,STA.DE_DEBE067,NO2,46.24,µg/m3,2015-08-16 10:00:00 +01:00
6673,DE,STA.DE_DEBE067,NO2,25.81,µg/m3,2015-03-31 02:00:00 +01:00
6674,DE,STA.DE_DEBE067,NO2,98.35,µg/m3,2015-08-17 17:00:00 +01:00
6675,DE,STA.DE_DEBE067,NO2,76.72,µg/m3,2015-08-17 11:00:00 +01:00
6676,DE,STA.DE_DEBE067,NO2,86.45,µg/m3,2015-08-17 13:00:00 +01:00
6677,DE,STA.DE_DEBE067,NO2,67.81,µg/m3,2015-08-16 15:00:00 +01:00
6678,DE,STA.DE_DEBE067,NO2,103.95,µg/m3,2015-08-17 15:00:00 +01:00
6679,DE,STA.DE_DEBE067,NO2,65.89,µg/m3,2015-08-13 10:00:00 +01:00
6680,DE,STA.DE_DEBE067,NO2,70.8,µg/m3,2015-08-13 08:00:00 +01:00
6681,DE,STA.DE_DEBE067,NO2,59.8,µg/m3,2015-08-13 09:00:00 +01:00
6682,DE,STA.DE_DEBE067,NO2,61.97,µg/m3,2015-08-13 19:00:00 +01:00
6683,DE,STA.DE_DEBE067,NO2,23.95,µg/m3,2015-03-29 07:00:00 +01:00
6684,DE,STA.DE_DEBE067,NO2,52.65,µg/m3,2015-08-12 09:00:00 +01:00
6685,DE,STA.DE_DEBE067,NO2,20.88,µg/m3,2015-08-11 22:00:00 +01:00
6686,DE,STA.DE_DEBE067,NO2,46.82,µg/m3,2015-08-12 07:00:00 +01:00
6687,DE,STA.DE_DEBE067,NO2,55.05,µg/m3,2015-08-12 08:00:00 +01:00
6688,DE,STA.DE_DEBE067,NO2,28.91,µg/m3,2015-08-09 21:00:00 +01:00
6689,DE,STA.DE_DEBE067,NO2,113.67,µg/m3,2015-08-11 06:00:00 +01:00
6690,DE,STA.DE_DEBE067,NO2,37.83,µg/m3,2015-08-12 05:00:00 +01:00
6691,DE,STA.DE_DEBE067,NO2,43.4,µg/m3,2015-07-23 08:00:00 +01:00
6692,DE,STA.DE_DEBE067,NO2,38.33,µg/m3,2015-07-24 04:00:00 +01:00
6693,DE,STA.DE_DEBE067,NO2,54.29,µg/m3,2015-03-15 17:00:00 +01:00
6694,DE,STA.DE_DEBE067,NO2,39.73,µg/m3,2015-07-23 18:00:00 +01:00
6695,DE,STA.DE_DEBE067,NO2,31.89,µg/m3,2015-07-23 19:00:00 +01:00
6696,DE,STA.DE_DEBE067,NO2,29.87,µg/m3,2015-03-16 01:00:00 +01:00
6697,DE,STA.DE_DEBE067,NO2,43.78,µg/m3,2015-03-15 20:00:00 +01:00
6698,DE,STA.DE_DEBE067,NO2,79.44,µg/m3,2015-07-24 11:00:00 +01:00
6699,DE,STA.DE_DEBE067,NO2,47.03,µg/m3,2015-03-15 13:00:00 +01:00
6700,DE,STA.DE_DEBE067,NO2,90.75,µg/m3,2015-07-24 13:00:00 +01:00
6701,DE,STA.DE_DEBE067,NO2,52.49,µg/m3,2015-03-15 18:00:00 +01:00
6702,DE,STA.DE_DEBE067,NO2,28.98,µg/m3,2015-07-24 03:00:00 +01:00
6703,DE,STA.DE_DEBE067,NO2,28.03,µg/m3,2015-07-23 20:00:00 +01:00
6704,DE,STA.DE_DEBE067,NO2,18.97,µg/m3,2015-07-25 01:00:00 +01:00
6705,DE,STA.DE_DEBE067,NO2,50.74,µg/m3,2015-07-24 20:00:00 +01:00
6706,DE,STA.DE_DEBE067,NO2,65.07,µg/m3,2015-07-25 10:00:00 +01:00
6707,DE,STA.DE_DEBE067,NO2,55.35,µg/m3,2015-07-25 12:00:00 +01:00
6708,DE,STA.DE_DEBE067,NO2,41.85,µg/m3,2015-07-24 22:00:00 +01:00
6709,DE,STA.DE_DEBE067,NO2,84.96,µg/m3,2015-07-21 06:00:00 +01:00
6710,DE,STA.DE_DEBE067,NO2,54.61,µg/m3,2015-07-21 12:00:00 +01:00
6711,DE,STA.DE_DEBE067,NO2,42.16,µg/m3,2015-07-21 00:00:00 +01:00
6712,DE,STA.DE_DEBE067,NO2,45.39,µg/m3,2015-07-21 17:00:00 +01:00
6713,DE,STA.DE_DEBE067,NO2,40.87,µg/m3,2015-07-21 18:00:00 +01:00
6714,DE,STA.DE_DEBE067,NO2,41.26,µg/m3,2015-07-21 19:00:00 +01:00
6715,DE,STA.DE_DEBE067,NO2,51.84,µg/m3,2015-07-22 01:00:00 +01:00
6716,DE,STA.DE_DEBE067,NO2,50.78,µg/m3,2015-07-22 03:00:00 +01:00
6717,DE,STA.DE_DEBE067,NO2,82.9,µg/m3,2015-07-22 08:00:00 +01:00
6718,DE,STA.DE_DEBE067,NO2,44.67,µg/m3,2015-07-22 02:00:00 +01:00
6719,DE,STA.DE_DEBE067,NO2,73.48,µg/m3,2015-07-22 09:00:00 +01:00
6720,DE,STA.DE_DEBE067,NO2,41.23,µg/m3,2015-07-22 20:00:00 +01:00
6721,DE,STA.DE_DEBE067,NO2,22.17,µg/m3,2015-07-22 22:00:00 +01:00
6722,DE,STA.DE_DEBE067,NO2,11.6,µg/m3,2015-07-23 03:00:00 +01:00
6723,DE,STA.DE_DEBE067,NO2,45.3,µg/m3,2015-07-23 07:00:00 +01:00
6724,DE,STA.DE_DEBE067,NO2,12.2,µg/m3,2015-07-23 01:00:00 +01:00
6725,DE,STA.DE_DEBE067,NO2,35.29,µg/m3,2015-07-23 09:00:00 +01:00
6726,DE,STA.DE_DEBE067,NO2,63.84,µg/m3,2015-07-22 18:00:00 +01:00
6727,DE,STA.DE_DEBE067,NO2,61.38,µg/m3,2015-07-22 11:00:00 +01:00
6728,DE,STA.DE_DEBE067,NO2,55.36,µg/m3,2015-07-23 11:00:00 +01:00
6729,DE,STA.DE_DEBE067,NO2,40.16,µg/m3,2015-07-30 15:00:00 +01:00
6730,DE,STA.DE_DEBE067,NO2,76.55,µg/m3,2015-07-31 23:00:00 +01:00
6731,DE,STA.DE_DEBE067,NO2,37.53,µg/m3,2015-07-31 13:00:00 +01:00
6732,DE,STA.DE_DEBE067,NO2,47.71,µg/m3,2015-07-31 19:00:00 +01:00
6733,DE,STA.DE_DEBE067,NO2,69.52,µg/m3,2015-08-01 02:00:00 +01:00
6734,DE,STA.DE_DEBE067,NO2,75.85,µg/m3,2015-03-23 23:00:00 +01:00
6735,DE,STA.DE_DEBE067,NO2,80.7,µg/m3,2015-08-01 23:00:00 +01:00
6736,DE,STA.DE_DEBE067,NO2,81.83,µg/m3,2015-03-24 13:00:00 +01:00
6737,DE,STA.DE_DEBE067,NO2,67.22,µg/m3,2015-08-01 04:00:00 +01:00
6738,DE,STA.DE_DEBE067,NO2,68.82,µg/m3,2015-08-01 20:00:00 +01:00
6739,DE,STA.DE_DEBE067,NO2,12.06,µg/m3,2015-07-29 01:00:00 +01:00
6740,DE,STA.DE_DEBE067,NO2,50.71,µg/m3,2015-07-28 19:00:00 +01:00
6741,DE,STA.DE_DEBE067,NO2,43.21,µg/m3,2015-03-21 15:00:00 +01:00
6742,DE,STA.DE_DEBE067,NO2,35.05,µg/m3,2015-03-21 21:00:00 +01:00
6743,DE,STA.DE_DEBE067,NO2,22.9,µg/m3,2015-07-27 20:00:00 +01:00
6744,DE,STA.DE_DEBE067,NO2,53.68,µg/m3,2015-03-21 19:00:00 +01:00
6745,DE,STA.DE_DEBE067,NO2,28.85,µg/m3,2015-07-27 21:00:00 +01:00
6746,DE,STA.DE_DEBE067,NO2,82.72,µg/m3,2015-03-20 14:00:00 +01:00
6747,DE,STA.DE_DEBE067,NO2,33.3,µg/m3,2015-07-27 19:00:00 +01:00
6748,DE,STA.DE_DEBE067,NO2,84.21,µg/m3,2015-07-27 07:00:00 +01:00
6749,DE,STA.DE_DEBE067,NO2,14.33,µg/m3,2015-07-28 00:00:00 +01:00
6750,DE,STA.DE_DEBE067,NO2,31.9,µg/m3,2015-07-28 05:00:00 +01:00
6751,DE,STA.DE_DEBE067,NO2,33.97,µg/m3,2015-07-28 07:00:00 +01:00
6752,DE,STA.DE_DEBE067,NO2,15.36,µg/m3,2015-07-28 04:00:00 +01:00
6753,DE,STA.DE_DEBE067,NO2,45.55,µg/m3,2015-07-28 17:00:00 +01:00
6754,DE,STA.DE_DEBE067,NO2,28.01,µg/m3,2015-07-28 21:00:00 +01:00
6755,DE,STA.DE_DEBE067,NO2,73.32,µg/m3,2015-07-24 18:00:00 +01:00
6756,DE,STA.DE_DEBE067,NO2,31.75,µg/m3,2015-07-25 04:00:00 +01:00
6757,DE,STA.DE_DEBE067,NO2,41.23,µg/m3,2015-07-25 05:00:00 +01:00
6759,DE,STA.DE_DEBE067,NO2,25.92,µg/m3,2015-07-25 18:00:00 +01:00
6760,DE,STA.DE_DEBE067,NO2,27.16,µg/m3,2015-07-25 16:00:00 +01:00
6761,DE,STA.DE_DEBE067,NO2,61.07,µg/m3,2015-03-17 11:00:00 +01:00
6762,DE,STA.DE_DEBE067,NO2,66.77,µg/m3,2015-07-27 05:00:00 +01:00
6763,DE,STA.DE_DEBE067,NO2,28.13,µg/m3,2015-07-27 03:00:00 +01:00
6764,DE,STA.DE_DEBE067,NO2,34.68,µg/m3,2015-09-14 03:00:00 +01:00
6765,DE,STA.DE_DEBE067,NO2,29.15,µg/m3,2015-04-13 11:00:00 +01:00
6766,DE,STA.DE_DEBE067,NO2,83.81,µg/m3,2015-09-14 11:00:00 +01:00
6767,DE,STA.DE_DEBE067,NO2,77.58,µg/m3,2015-09-13 13:00:00 +01:00
6768,DE,STA.DE_DEBE067,NO2,32.82,µg/m3,2015-09-14 01:00:00 +01:00
6769,DE,STA.DE_DEBE067,NO2,61.5,µg/m3,2015-09-13 10:00:00 +01:00
6770,DE,STA.DE_DEBE067,NO2,101.49,µg/m3,2015-09-13 19:00:00 +01:00
6771,DE,STA.DE_DEBE067,NO2,67.87,µg/m3,2015-09-15 07:00:00 +01:00
6772,DE,STA.DE_DEBE067,NO2,83.87,µg/m3,2015-09-16 06:00:00 +01:00
6773,DE,STA.DE_DEBE067,NO2,42.77,µg/m3,2015-09-15 05:00:00 +01:00
6774,DE,STA.DE_DEBE067,NO2,86.63,µg/m3,2015-09-14 15:00:00 +01:00
6775,DE,STA.DE_DEBE067,NO2,84.74,µg/m3,2015-09-14 17:00:00 +01:00
6776,DE,STA.DE_DEBE067,NO2,111.3,µg/m3,2015-09-14 13:00:00 +01:00
6777,DE,STA.DE_DEBE067,NO2,65.88,µg/m3,2015-09-14 05:00:00 +01:00
6778,DE,STA.DE_DEBE067,NO2,109.94,µg/m3,2015-09-16 07:00:00 +01:00
6779,DE,STA.DE_DEBE067,NO2,57.69,µg/m3,2015-09-15 23:00:00 +01:00
6780,DE,STA.DE_DEBE067,NO2,104.62,µg/m3,2015-09-16 13:00:00 +01:00
6781,DE,STA.DE_DEBE067,NO2,91.1,µg/m3,2015-09-16 11:00:00 +01:00
6782,DE,STA.DE_DEBE067,NO2,35.98,µg/m3,2015-09-17 03:00:00 +01:00
6783,DE,STA.DE_DEBE067,NO2,107.3,µg/m3,2015-09-16 18:00:00 +01:00
6784,DE,STA.DE_DEBE067,NO2,57.4,µg/m3,2015-09-17 17:00:00 +01:00
6785,DE,STA.DE_DEBE067,NO2,65.04,µg/m3,2015-09-18 12:00:00 +01:00
6786,DE,STA.DE_DEBE067,NO2,83.83,µg/m3,2015-09-17 05:00:00 +01:00
6787,DE,STA.DE_DEBE067,NO2,67.71,µg/m3,2015-09-17 14:00:00 +01:00
6788,DE,STA.DE_DEBE067,NO2,61.41,µg/m3,2015-04-22 10:00:00 +01:00
6789,DE,STA.DE_DEBE067,NO2,41.25,µg/m3,2015-09-16 23:00:00 +01:00
6790,DE,STA.DE_DEBE067,NO2,61.91,µg/m3,2015-09-18 14:00:00 +01:00
6791,DE,STA.DE_DEBE067,NO2,69.59,µg/m3,2015-09-17 18:00:00 +01:00
6792,DE,STA.DE_DEBE067,NO2,62.47,µg/m3,2015-09-18 07:00:00 +01:00
6793,DE,STA.DE_DEBE067,NO2,62.5,µg/m3,2015-04-22 12:00:00 +01:00
6794,DE,STA.DE_DEBE067,NO2,97.6,µg/m3,2015-09-22 13:00:00 +01:00
6795,DE,STA.DE_DEBE067,NO2,62.62,µg/m3,2015-04-24 16:00:00 +01:00
6796,DE,STA.DE_DEBE067,NO2,39.46,µg/m3,2015-09-22 01:00:00 +01:00
6797,DE,STA.DE_DEBE067,NO2,102.89,µg/m3,2015-09-22 19:00:00 +01:00
6798,DE,STA.DE_DEBE067,NO2,130.67,µg/m3,2015-09-22 17:00:00 +01:00
6799,DE,STA.DE_DEBE067,NO2,85.91,µg/m3,2015-09-23 14:00:00 +01:00
6800,DE,STA.DE_DEBE067,NO2,57.83,µg/m3,2015-04-25 05:00:00 +01:00
6801,DE,STA.DE_DEBE067,NO2,55.35,µg/m3,2015-09-23 10:00:00 +01:00
6802,DE,STA.DE_DEBE067,NO2,52.62,µg/m3,2015-09-23 04:00:00 +01:00
6803,DE,STA.DE_DEBE067,NO2,27.41,µg/m3,2015-04-25 02:00:00 +01:00
6804,DE,STA.DE_DEBE067,NO2,32.49,µg/m3,2015-09-23 01:00:00 +01:00
6805,DE,STA.DE_DEBE067,NO2,125.21,µg/m3,2015-04-25 11:00:00 +01:00
6806,DE,STA.DE_DEBE067,NO2,20.39,µg/m3,2015-04-26 05:00:00 +01:00
6807,DE,STA.DE_DEBE067,NO2,60.02,µg/m3,2015-04-23 15:00:00 +01:00
6808,DE,STA.DE_DEBE067,NO2,22.05,µg/m3,2015-09-20 09:00:00 +01:00
6809,DE,STA.DE_DEBE067,NO2,15.03,µg/m3,2015-09-20 03:00:00 +01:00
6810,DE,STA.DE_DEBE067,NO2,25.5,µg/m3,2015-09-19 22:00:00 +01:00
6811,DE,STA.DE_DEBE067,NO2,14.68,µg/m3,2015-09-20 00:00:00 +01:00
6812,DE,STA.DE_DEBE067,NO2,28.43,µg/m3,2015-09-19 02:00:00 +01:00
6813,DE,STA.DE_DEBE067,NO2,19.07,µg/m3,2015-09-20 13:00:00 +01:00
6814,DE,STA.DE_DEBE067,NO2,85.27,µg/m3,2015-09-21 21:00:00 +01:00
6815,DE,STA.DE_DEBE067,NO2,47.1,µg/m3,2015-09-21 23:00:00 +01:00
6816,DE,STA.DE_DEBE067,NO2,89.27,µg/m3,2015-09-21 19:00:00 +01:00
6817,DE,STA.DE_DEBE067,NO2,17.25,µg/m3,2015-09-20 05:00:00 +01:00
6818,DE,STA.DE_DEBE067,NO2,31.29,µg/m3,2015-09-07 17:00:00 +01:00
6819,DE,STA.DE_DEBE067,NO2,83.1,µg/m3,2015-04-11 18:00:00 +01:00
6820,DE,STA.DE_DEBE067,NO2,37.62,µg/m3,2015-09-08 14:00:00 +01:00
6821,DE,STA.DE_DEBE067,NO2,56.0,µg/m3,2015-04-11 15:00:00 +01:00
6822,DE,STA.DE_DEBE067,NO2,34.62,µg/m3,2015-09-08 17:00:00 +01:00
6823,DE,STA.DE_DEBE067,NO2,38.2,µg/m3,2015-09-08 15:00:00 +01:00
6824,DE,STA.DE_DEBE067,NO2,47.25,µg/m3,2015-09-08 19:00:00 +01:00
6825,DE,STA.DE_DEBE067,NO2,19.72,µg/m3,2015-09-09 01:00:00 +01:00
6826,DE,STA.DE_DEBE067,NO2,65.36,µg/m3,2015-09-09 07:00:00 +01:00
6827,DE,STA.DE_DEBE067,NO2,29.79,µg/m3,2015-09-08 23:00:00 +01:00
6828,DE,STA.DE_DEBE067,NO2,13.82,µg/m3,2015-04-12 00:00:00 +01:00
6829,DE,STA.DE_DEBE067,NO2,37.3,µg/m3,2015-09-08 20:00:00 +01:00
6830,DE,STA.DE_DEBE067,NO2,24.93,µg/m3,2015-09-09 03:00:00 +01:00
6831,DE,STA.DE_DEBE067,NO2,22.23,µg/m3,2015-09-08 02:00:00 +01:00
6832,DE,STA.DE_DEBE067,NO2,46.29,µg/m3,2015-09-10 05:00:00 +01:00
6833,DE,STA.DE_DEBE067,NO2,29.6,µg/m3,2015-09-11 04:00:00 +01:00
6834,DE,STA.DE_DEBE067,NO2,65.65,µg/m3,2015-09-11 12:00:00 +01:00
6835,DE,STA.DE_DEBE067,NO2,67.67,µg/m3,2015-09-11 13:00:00 +01:00
6836,DE,STA.DE_DEBE067,NO2,75.7,µg/m3,2015-09-11 11:00:00 +01:00
6837,DE,STA.DE_DEBE067,NO2,31.62,µg/m3,2015-09-11 01:00:00 +01:00
6838,DE,STA.DE_DEBE067,NO2,79.6,µg/m3,2015-09-10 19:00:00 +01:00
6839,DE,STA.DE_DEBE067,NO2,61.99,µg/m3,2015-09-10 10:00:00 +01:00
6840,DE,STA.DE_DEBE067,NO2,82.42,µg/m3,2015-09-11 16:00:00 +01:00
6841,DE,STA.DE_DEBE067,NO2,65.78,µg/m3,2015-09-11 21:00:00 +01:00
6842,DE,STA.DE_DEBE067,NO2,51.27,µg/m3,2015-09-11 05:00:00 +01:00
6843,DE,STA.DE_DEBE067,NO2,63.0,µg/m3,2015-09-10 12:00:00 +01:00
6844,DE,STA.DE_DEBE067,NO2,82.82,µg/m3,2015-09-11 15:00:00 +01:00
6845,DE,STA.DE_DEBE067,NO2,86.59,µg/m3,2015-09-11 17:00:00 +01:00
6846,DE,STA.DE_DEBE067,NO2,48.24,µg/m3,2015-09-10 23:00:00 +01:00
6847,DE,STA.DE_DEBE067,NO2,59.62,µg/m3,2015-09-12 09:00:00 +01:00
6848,DE,STA.DE_DEBE067,NO2,76.75,µg/m3,2015-09-12 12:00:00 +01:00
6849,DE,STA.DE_DEBE067,NO2,41.8,µg/m3,2015-04-12 22:00:00 +01:00
6850,DE,STA.DE_DEBE067,NO2,31.07,µg/m3,2015-09-12 04:00:00 +01:00
6851,DE,STA.DE_DEBE067,NO2,26.71,µg/m3,2015-09-12 03:00:00 +01:00
6852,DE,STA.DE_DEBE067,NO2,28.09,µg/m3,2015-04-13 06:00:00 +01:00
6853,DE,STA.DE_DEBE067,NO2,51.64,µg/m3,2015-04-12 16:00:00 +01:00
6854,DE,STA.DE_DEBE067,NO2,82.91,µg/m3,2015-09-03 19:00:00 +01:00
6855,DE,STA.DE_DEBE067,NO2,86.57,µg/m3,2015-04-09 11:00:00 +01:00
6856,DE,STA.DE_DEBE067,NO2,80.92,µg/m3,2015-09-03 05:00:00 +01:00
6857,DE,STA.DE_DEBE067,NO2,56.54,µg/m3,2015-09-03 01:00:00 +01:00
6858,DE,STA.DE_DEBE067,NO2,67.51,µg/m3,2015-09-03 21:00:00 +01:00
6859,DE,STA.DE_DEBE067,NO2,91.48,µg/m3,2015-09-03 13:00:00 +01:00
6860,DE,STA.DE_DEBE067,NO2,60.22,µg/m3,2015-09-03 23:00:00 +01:00
6861,DE,STA.DE_DEBE067,NO2,97.15,µg/m3,2015-09-03 06:00:00 +01:00
6862,DE,STA.DE_DEBE067,NO2,75.45,µg/m3,2015-09-03 15:00:00 +01:00
6863,DE,STA.DE_DEBE067,NO2,52.43,µg/m3,2015-09-04 04:00:00 +01:00
6864,DE,STA.DE_DEBE067,NO2,37.65,µg/m3,2015-09-02 09:00:00 +01:00
6865,DE,STA.DE_DEBE067,NO2,145.73,µg/m3,2015-08-31 10:00:00 +01:00
6866,DE,STA.DE_DEBE067,NO2,37.18,µg/m3,2015-09-02 13:00:00 +01:00
6867,DE,STA.DE_DEBE067,NO2,46.84,µg/m3,2015-09-02 12:00:00 +01:00
6868,DE,STA.DE_DEBE067,NO2,16.22,µg/m3,2015-09-01 23:00:00 +01:00
6869,DE,STA.DE_DEBE067,NO2,20.49,µg/m3,2015-09-01 21:00:00 +01:00
6870,DE,STA.DE_DEBE067,NO2,96.76,µg/m3,2015-08-29 19:00:00 +01:00
6871,DE,STA.DE_DEBE067,NO2,43.91,µg/m3,2015-09-01 09:00:00 +01:00
6872,DE,STA.DE_DEBE067,NO2,48.84,µg/m3,2015-09-04 22:00:00 +01:00
6873,DE,STA.DE_DEBE067,NO2,98.75,µg/m3,2015-09-04 07:00:00 +01:00
6874,DE,STA.DE_DEBE067,NO2,13.68,µg/m3,2015-09-05 03:00:00 +01:00
6875,DE,STA.DE_DEBE067,NO2,85.83,µg/m3,2015-09-04 05:00:00 +01:00
6876,DE,STA.DE_DEBE067,NO2,98.82,µg/m3,2015-09-03 07:00:00 +01:00
6877,DE,STA.DE_DEBE067,NO2,22.02,µg/m3,2015-09-05 07:00:00 +01:00
6878,DE,STA.DE_DEBE067,NO2,110.41,µg/m3,2015-04-10 11:00:00 +01:00
6879,DE,STA.DE_DEBE067,NO2,22.65,µg/m3,2015-09-06 14:00:00 +01:00
6880,DE,STA.DE_DEBE067,NO2,24.95,µg/m3,2015-09-06 11:00:00 +01:00
6881,DE,STA.DE_DEBE067,NO2,17.44,µg/m3,2015-09-06 13:00:00 +01:00
6882,DE,STA.DE_DEBE067,NO2,77.18,µg/m3,2015-04-11 16:00:00 +01:00
6883,DE,STA.DE_DEBE067,NO2,54.8,µg/m3,2015-05-05 19:00:00 +01:00
6884,DE,STA.DE_DEBE067,NO2,31.47,µg/m3,2015-05-05 03:00:00 +01:00
6885,DE,STA.DE_DEBE067,NO2,37.45,µg/m3,2015-10-04 12:00:00 +01:00
6886,DE,STA.DE_DEBE067,NO2,78.68,µg/m3,2015-05-04 22:00:00 +01:00
6887,DE,STA.DE_DEBE067,NO2,95.6,µg/m3,2015-10-03 15:00:00 +01:00
6888,DE,STA.DE_DEBE067,NO2,55.17,µg/m3,2015-10-03 03:00:00 +01:00
6889,DE,STA.DE_DEBE067,NO2,89.41,µg/m3,2015-05-05 15:00:00 +01:00
6890,DE,STA.DE_DEBE067,NO2,91.73,µg/m3,2015-10-03 10:00:00 +01:00
